"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-13","00:54:56",0.41,98.63,34,4.9
"2015-03-13","00:54:57",0.38,98.63,39,4.8
"2015-03-13","00:54:57",0.33,98.62,35,4.8
"2015-03-13","00:54:57",0.33,98.62,35,4.6
"2015-03-13","00:54:58",0.38,98.57,47,4.7
"2015-03-13","00:54:59",0.44,98.6,40,4.8
"2015-03-13","02:07:13",-3.35,137.75,50,4.3
"2015-03-13","02:07:13",-3.35,137.75,50,4
"2015-03-13","02:07:14",-3.29,137.79,53,4.7
"2015-03-13","02:07:14",-3.31,137.72,61,4.3
"2015-03-13","04:29:42",-1.99,120.49,12,3.1
"2015-03-13","04:29:42",-1.99,120.49,12,3
"2015-03-13","04:42:45",-2.66,128.92,10,2.8
"2015-03-13","07:11:45",-7.51,130.28,27,4.2
"2015-03-13","07:11:45",-7.51,130.28,27,4.3
"2015-03-13","07:11:46",-7.43,130.69,146,4.5
"2015-03-13","07:11:46",-7.43,130.13,34,4.2
"2015-03-13","09:21:52",-7.15,129.48,184,4.6
"2015-03-13","09:21:52",-6.94,129.23,139,4.7
"2015-03-13","09:21:53",-7.06,129.27,156,4.7
"2015-03-13","09:21:53",-7.06,129.27,156,4.6
"2015-03-13","09:21:54",-7.04,129.37,160,4.6
"2015-03-13","09:21:55",-7.09,129.35,165,4.8
"2015-03-13","09:52:26",-6.56,129.74,70,3.5
"2015-03-13","10:07:13",-0.13,98.66,21,4
"2015-03-13","10:07:13",-0.17,98.78,33,4.2
"2015-03-13","10:07:14",-0.1,98.63,48,4.2
"2015-03-13","10:07:14",-0.1,98.63,48,4.1
"2015-03-13","12:29:11",1.34,126.14,10,3.9
"2015-03-13","12:29:14",1.35,126.19,54,3.7
"2015-03-13","15:39:40",-0.07,123.08,162,3.4
"2015-03-13","15:39:43",-0.04,123.07,143,3.4
"2015-03-13","16:23:35",2.02,126.66,41,4
"2015-03-13","16:23:36",1.97,126.65,47,4.3
"2015-03-13","16:23:36",1.97,126.65,47,4.1
"2015-03-13","16:23:37",1.89,126.63,56,4.3
"2015-03-13","16:52:02",0.28,122.22,200,3.6
"2015-03-13","16:52:04",0.35,122.06,173,3.6
"2015-03-13","17:23:27",-7.41,106.79,15,2.9
"2015-03-13","17:23:27",-7.41,106.79,15,3
"2015-03-13","18:19:46",0.63,126.64,31,4.4
"2015-03-13","18:19:46",0.6,126.67,67,4.7
"2015-03-13","18:19:46",0.6,126.7,72,4.7
"2015-03-13","18:19:46",0.6,126.7,72,4.6
"2015-03-13","18:19:47",0.66,126.65,76,4.6
"2015-03-13","18:19:47",0.61,126.69,80,4.7
"2015-03-13","18:29:17",-8.19,114.01,10,2.5
"2015-03-13","19:01:42",-8.73,117.08,148,3
"2015-03-13","21:18:39",-8.01,117.84,41,2.3
"2015-03-13","21:37:06",-2.78,127.98,18,3
"2015-03-13","22:43:18",-6.34,129.83,121,2.9
"2015-03-13","23:54:35",-5.89,129.05,341,4.3
"2015-03-13","23:54:36",-5.89,128.93,296,4
"2015-03-13","23:54:36",-5.92,128.99,300,4
