"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-12-18","02:21:12",4.27,96.6,14,4.4
"1996-12-18","02:21:12",4.27,96.6,14,4.3
"1996-12-18","02:21:14",4.32,96.67,33,4.4
"1996-12-18","09:12:14",5.25,126.55,33,4.1
"1996-12-18","09:12:14",5.25,126.57,33,4.1
"1996-12-18","09:12:14",5.25,126.57,33,3.8
"1996-12-18","12:27:43",4.5,129.1,100,4.2
"1996-12-18","12:27:45",4.25,128.69,105,4.2
"1996-12-18","12:27:45",4.25,128.69,105,4.1
"1996-12-18","17:33:22",2.65,127.23,81,4.7
"1996-12-18","17:33:22",2.65,127.23,81,4.5
"1996-12-18","17:33:23",2.66,127.28,100,4.7
"1996-12-18","20:16:34",-2.75,136.09,33,3.6
"1996-12-18","20:31:57",-6.55,105.45,21,4.6
"1996-12-18","20:31:59",-6.61,105.39,33,4.6
"1996-12-18","21:37:28",-1.85,97.7,33,4.2
"1996-12-18","21:37:28",-1.87,97.73,35,4.2
"1996-12-18","21:37:28",-1.87,97.73,35,4.4
