"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-12-25","00:16:59",3.99,129.56,273,5.1
"2008-12-25","00:17:28",-8.71,120.11,392,5
"2008-12-25","03:20:29",5.75,125.38,206,6.3
"2008-12-25","03:20:29",5.78,125.52,209,6.3
"2008-12-25","03:20:29",5.8,125.6,208,6.5
"2008-12-25","03:20:29",5.82,125.57,208,6.2
"2008-12-25","03:20:29",5.78,125.52,209,5.9
"2008-12-25","03:20:30",5.74,125.66,211,6.4
"2008-12-25","04:28:49",-4.12,128.69,65,3.6
"2008-12-25","04:28:51",-3.97,128.78,30,3.3
"2008-12-25","06:02:16",0.28,126.16,10,3.8
"2008-12-25","06:02:16",-0.01,125.93,20,4.2
"2008-12-25","06:02:17",0.09,126.12,24,4.2
"2008-12-25","06:02:17",0.09,126.12,24,3.8
"2008-12-25","06:14:14",-3.53,138.65,51,4.8
"2008-12-25","07:06:02",-4.31,130.78,63,3.7
"2008-12-25","08:59:11",-0.4,121.9,37,3
"2008-12-25","09:14:35",-3.55,128.85,10,3.3
"2008-12-25","10:19:58",-9.36,112.39,16,3.3
"2008-12-25","12:08:33",-8.16,118.79,10,4.6
"2008-12-25","12:08:34",-8.19,118.53,35,3.9
"2008-12-25","12:08:36",-8.17,118.77,51,3.9
"2008-12-25","12:08:36",-8.17,118.77,51,4.2
"2008-12-25","14:00:56",-8.92,118.86,109,4
"2008-12-25","14:00:56",-8.88,118.92,118,3.5
"2008-12-25","14:00:56",-8.92,118.87,119,3.5
"2008-12-25","14:00:56",-8.92,118.87,119,3.8
"2008-12-25","15:28:59",-2.18,130.16,27,3.5
"2008-12-25","16:49:19",-7.34,120.36,423,3.7
"2008-12-25","16:49:19",-7.36,120.34,423,3.7
"2008-12-25","16:49:19",-7.36,120.34,423,3.3
"2008-12-25","17:48:31",-7.79,120.32,215,3.8
"2008-12-25","17:48:31",-7.75,120.44,220,3.8
"2008-12-25","17:48:31",-7.75,120.44,220,3.3
"2008-12-25","18:12:06",5.4,124.32,434,5.4
"2008-12-25","18:12:07",5.32,124.26,432,5.4
"2008-12-25","18:12:07",5.35,124.3,431,5.4
"2008-12-25","18:12:07",5.3,124.2,424,5.6
"2008-12-25","18:12:07",5.36,124.29,430,5.6
"2008-12-25","18:12:07",5.35,124.3,431,5.5
"2008-12-25","22:03:11",0.83,127.51,84,3.3
"2008-12-25","22:56:37",0.57,99.18,12,3.7
