"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-12-11","03:06:14",1.27,98.72,120,4.8
"2003-12-11","03:06:14",1.29,98.74,120,4.8
"2003-12-11","03:06:14",1.29,98.74,120,4.2
"2003-12-11","08:23:52",-3.5,140.2,33,4.7
"2003-12-11","08:23:52",-3.54,140.19,33,4.7
"2003-12-11","08:23:52",-3.54,140.19,33,4.4
"2003-12-11","15:07:47",-7.38,128.61,128,4.6
"2003-12-11","15:07:48",-7.37,128.5,130,4.6
"2003-12-11","17:40:09",1.75,99.09,33,4.2
"2003-12-11","17:40:10",1.76,99.1,34,4.2
"2003-12-11","17:40:10",1.76,99.1,34,3.9
"2003-12-11","17:47:48",-6.96,128.84,33,3.8
"2003-12-11","17:48:00",-7.53,128.9,169,3.8
"2003-12-11","17:48:00",-7.53,128.9,169,3.7
"2003-12-11","18:21:29",0.75,97.88,33,3.6
"2003-12-11","18:28:06",2.02,128.5,100,4.3
"2003-12-11","18:28:06",2.02,128.54,100,4.3
"2003-12-11","18:28:06",2.02,128.54,100,4.1
"2003-12-11","20:38:24",-3.72,138.52,33,4
"2003-12-11","20:38:24",-3.72,138.52,33,3.7
"2003-12-11","22:44:23",-8.12,117.88,33,4.4
"2003-12-11","22:44:23",-8.13,117.78,39,4.4
"2003-12-11","22:44:23",-8.13,117.78,39,4.5
