"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-02-06","02:28:09",2.02,96.52,38,3.6
"2016-02-06","02:28:11",2.22,96.81,34,4.4
"2016-02-06","02:28:11",2.24,97.08,42,4.4
"2016-02-06","03:12:47",3.83,126.96,10,4.3
"2016-02-06","04:28:54",-3.52,127.52,87,2.9
"2016-02-06","06:11:40",-3.27,127.52,34,3.8
"2016-02-06","06:11:40",-3.27,127.52,34,4.2
"2016-02-06","08:31:33",-10.02,127.03,10,4.5
"2016-02-06","08:31:37",-10.02,126.69,80,4.6
"2016-02-06","08:31:37",-9.9,126.73,17,4.7
"2016-02-06","10:19:08",-9.57,112.77,31,3.4
"2016-02-06","11:23:01",1.49,97.65,22,3.4
"2016-02-06","13:31:07",-6.44,130.06,156,4.3
"2016-02-06","13:31:08",-6.55,130.02,147,4.5
"2016-02-06","13:31:08",-6.53,130.05,160,4.3
"2016-02-06","13:31:09",-6.53,130.03,165,4.5
"2016-02-06","15:38:31",-9.73,127.01,86,4.2
"2016-02-06","16:30:23",-9.15,123.07,83,3.6
"2016-02-06","16:30:35",-8.03,125.81,228,3
"2016-02-06","20:35:40",-4.03,137.26,160,4.1
"2016-02-06","20:35:40",-4.09,137.23,156,3.3
"2016-02-06","23:46:28",2.29,128.21,251,3.3
"2016-02-06","23:53:37",-8.5,109.73,27,2.7
