"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-12-31","00:09:23",-1.25,119.97,30,3.5
"2011-12-31","00:16:42",-1.06,119.66,26,3.2
"2011-12-31","00:24:24",-8.84,111.35,14,3.2
"2011-12-31","03:21:14",-10.41,119.42,25,3.3
"2011-12-31","03:57:00",-6.05,127.47,35,5
"2011-12-31","03:57:00",-5.87,127.55,36,4.8
"2011-12-31","03:57:00",-6.05,127.47,35,4.5
"2011-12-31","03:57:01",-5.85,127.53,14,5.1
"2011-12-31","03:57:01",-5.97,127.42,45,4.9
"2011-12-31","03:57:01",-5.87,127.53,40,4.7
"2011-12-31","04:05:43",-1.11,126.88,18,4.7
"2011-12-31","04:05:44",-1.11,126.95,12,4.7
"2011-12-31","04:05:45",-1.12,126.88,20,4.8
"2011-12-31","04:05:46",-1.17,126.93,34,4.7
"2011-12-31","04:05:46",-1.3,126.86,10,4.9
"2011-12-31","05:42:27",-7.15,128.74,303,3.2
"2011-12-31","06:14:38",-1.01,126.9,10,4.8
"2011-12-31","06:14:41",-1.11,126.86,34,4.9
"2011-12-31","06:14:41",-1.1,126.86,31,4.9
"2011-12-31","06:14:41",-1.11,126.87,30,4.9
"2011-12-31","06:14:41",-1.11,126.86,34,4.7
"2011-12-31","06:14:42",-1.14,126.93,46,4.9
"2011-12-31","06:40:13",-5.14,104.54,80,3.4
"2011-12-31","06:43:57",-7.23,129.27,10,4.5
"2011-12-31","06:44:01",-7.65,129.44,83,3.5
"2011-12-31","07:31:56",-6.01,129.99,31,4.2
"2011-12-31","07:32:05",-6.68,130.04,146,3.6
"2011-12-31","12:01:44",3.14,96.38,11,3.8
"2011-12-31","12:01:44",3.09,96.21,33,3.9
"2011-12-31","15:06:43",-8.38,121.7,12,3.5
"2011-12-31","17:58:13",-9.46,118.59,16,2.6
"2011-12-31","18:00:39",1.55,98.44,68,3.5
"2011-12-31","18:01:33",-7.93,119.04,26,2.4
"2011-12-31","20:06:00",-0.96,126.9,34,3.6
