"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-04-10","00:21:01",3.04,127.03,33,4.6
"1997-04-10","00:21:01",3.04,127.06,33,4.6
"1997-04-10","00:21:01",3.04,127.06,33,4.3
"1997-04-10","03:09:08",-7.29,130.05,33,3.8
"1997-04-10","03:33:36",2.53,126.71,33,3.7
"1997-04-10","04:29:19",-9.2,119,89,4.2
"1997-04-10","04:29:19",-9.22,118.93,88,4.2
"1997-04-10","04:29:19",-9.22,118.93,88,4.3
"1997-04-10","07:27:38",4.32,125.59,24,3.9
"1997-04-10","07:27:38",4.32,125.59,24,4
"1997-04-10","07:27:39",4.36,125.76,33,3.9
"1997-04-10","12:49:55",-6.75,130.79,34,4.3
"1997-04-10","12:49:55",-6.75,130.79,34,4.2
"1997-04-10","12:49:57",-6.78,130.67,50,4.3
