"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-18","02:17:13",-3.78,133.84,195,3.5
"2004-07-18","02:56:04",-7.23,124.67,529,4.7
"2004-07-18","02:56:04",-7.23,124.67,529,4.6
"2004-07-18","02:56:05",-7.28,124.7,531,4.7
"2004-07-18","04:30:50",-6.68,129.54,147,4.9
"2004-07-18","04:30:52",-6.94,129.77,204,4.9
"2004-07-18","04:30:52",-6.94,129.77,204,4.3
"2004-07-18","08:51:58",2.72,127.28,84,4.4
"2004-07-18","08:51:58",2.72,127.28,84,4.2
"2004-07-18","08:52:05",2.7,127.5,136,4.4
"2004-07-18","11:55:59",-9.46,114.08,33,4.9
"2004-07-18","11:55:59",-9.46,114.08,33,5.1
"2004-07-18","12:49:03",-3.56,131.98,23,4.6
"2004-07-18","12:49:03",-3.57,131.98,23,4.6
"2004-07-18","12:49:08",-3.48,131.92,47,4.6
"2004-07-18","13:34:37",-6.75,129.65,133,4.5
"2004-07-18","13:34:41",-7.08,129.45,188,4.5
"2004-07-18","13:34:41",-7.08,129.45,188,3.7
"2004-07-18","15:22:32",1.17,122.74,33,3.8
"2004-07-18","15:22:32",1.17,122.74,33,3.9
"2004-07-18","15:22:35",1.18,122.91,47,3.8
"2004-07-18","17:11:25",2.91,128.88,33,3.8
"2004-07-18","21:54:18",-6.88,130.07,75,3.7
"2004-07-18","22:02:43",-8.86,116.07,30,3.5
"2004-07-18","22:02:43",-8.86,116.07,30,5.3
