"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-10-02","00:15:50",-9.8,111.67,10,3.9
"2010-10-02","00:30:03",-4.52,102.51,55,4.1
"2010-10-02","00:30:03",-4.55,102.52,54,4.1
"2010-10-02","00:30:03",-4.55,102.52,54,4
"2010-10-02","00:30:05",-4.52,102.61,34,3.7
"2010-10-02","01:04:01",0.4,125.45,22,3.9
"2010-10-02","01:04:02",0.44,125.47,73,3.4
"2010-10-02","01:46:11",-2.7,129.98,146,3.3
"2010-10-02","01:46:11",-2.7,129.98,146,3.4
"2010-10-02","05:41:53",5.76,126.83,58,3.8
"2010-10-02","06:29:50",-6.44,107.83,261,3.6
"2010-10-02","06:29:50",-6.27,107.95,250,3.5
"2010-10-02","07:39:35",1.81,96.78,22,4.4
"2010-10-02","07:39:36",1.79,96.81,30,4.4
"2010-10-02","07:39:36",1.79,96.81,30,4.2
"2010-10-02","07:39:37",1.81,96.99,39,4.4
"2010-10-02","07:39:37",1.86,96.93,26,4.5
"2010-10-02","07:48:03",-0.43,99.13,45,4.2
"2010-10-02","07:48:03",-0.43,99.13,45,3.7
"2010-10-02","11:29:05",-6.56,128.75,240,5.5
"2010-10-02","11:29:05",-6.57,128.71,249,5.5
"2010-10-02","11:29:05",-6.57,128.71,249,5.3
"2010-10-02","11:29:06",-6.7,128.82,219,5.3
"2010-10-02","11:29:06",-6.59,128.75,246,5.4
"2010-10-02","11:29:06",-6.58,128.78,247,5.4
"2010-10-02","14:21:14",-9.11,124.47,50,3.4
"2010-10-02","15:05:42",-5.5,134.34,10,3.5
"2010-10-02","15:43:28",-6.62,130.18,146,3.9
"2010-10-02","15:43:29",-6.59,130.23,192,4.3
"2010-10-02","15:51:09",-9.2,119.04,165,3.3
"2010-10-02","16:07:20",-4.85,133.66,28,4.3
"2010-10-02","16:07:20",-4.85,133.66,28,3.3
"2010-10-02","16:07:22",-4.67,133.78,75,4.2
"2010-10-02","16:11:41",0.07,122.68,115,2.5
"2010-10-02","16:21:24",-8.16,107.19,70,3.8
"2010-10-02","16:21:25",-8.19,107.21,43,4.4
"2010-10-02","16:36:00",-0.83,133.22,10,2.9
"2010-10-02","16:45:49",-7.53,105.97,10,3.3
"2010-10-02","18:05:39",-5.02,133.01,10,3.6
"2010-10-02","22:41:06",-2.66,128.01,20,2.6
"2010-10-02","23:08:45",-8.31,111.45,127,3.8
"2010-10-02","23:08:48",-8.35,111.5,101,3.7
