"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-01-30","01:48:29",1.47,126.23,2,5.2
"2007-01-30","01:48:33",1.43,126.17,18,5.4
"2007-01-30","01:48:33",1.36,126.12,16,5.4
"2007-01-30","01:48:33",1.36,126.12,16,5.3
"2007-01-30","01:48:35",1.6,126.4,20,5.2
"2007-01-30","02:06:41",-6.77,129.1,220,3.2
"2007-01-30","04:38:12",-5.98,130.16,101,3.3
"2007-01-30","05:21:20",-7.17,129.21,150,3.9
"2007-01-30","07:09:11",1.07,126.48,10,4.3
"2007-01-30","07:09:16",1.05,126.55,44,4.3
"2007-01-30","07:09:16",1.05,126.55,44,4.1
"2007-01-30","07:46:28",0.54,126.17,10,4.9
"2007-01-30","07:46:32",0.48,126.14,35,4.9
"2007-01-30","07:46:32",0.48,126.14,35,4.3
"2007-01-30","08:10:09",1.22,126.32,10,4.7
"2007-01-30","08:10:09",1.18,126.25,10,4.7
"2007-01-30","08:10:09",1.18,126.25,10,4.4
"2007-01-30","09:37:17",2.23,126.76,10,4.8
"2007-01-30","09:37:23",2.21,126.65,53,4.8
"2007-01-30","09:37:23",2.21,126.65,53,4.7
"2007-01-30","09:37:32",1.99,126.99,177,4.7
"2007-01-30","09:37:36",1.8,126.8,185,4.6
"2007-01-30","09:48:06",2.2,126.71,118,4.3
"2007-01-30","09:56:38",0.85,126.01,35,4.1
"2007-01-30","11:58:06",-11.33,118.74,10,4.8
"2007-01-30","11:58:06",-11.42,118.94,30,4.8
"2007-01-30","11:58:09",-11.35,118.84,35,4.8
"2007-01-30","11:58:09",-11.35,118.84,35,4.7
"2007-01-30","11:58:13",-11.6,118.8,63,4.4
"2007-01-30","15:21:24",-6.52,103.68,30,4
"2007-01-30","15:21:26",-6.44,103.82,35,4
"2007-01-30","15:21:26",-6.44,103.82,35,4.2
"2007-01-30","16:39:58",1.08,126.47,10,4.5
"2007-01-30","16:40:03",1.02,126.39,50,4.5
"2007-01-30","16:40:03",1.02,126.39,50,4.3
"2007-01-30","19:45:20",-0.11,125.38,10,4.8
"2007-01-30","19:45:27",-0.18,125.56,64,4.8
"2007-01-30","19:45:27",-0.28,125.34,90,4.6
"2007-01-30","19:45:27",-0.18,125.56,64,4.7
"2007-01-30","20:55:14",-8.4,119.41,35,4.4
"2007-01-30","20:55:15",-8.19,119.69,35,4.4
"2007-01-30","20:55:15",-8.19,119.69,35,4
"2007-01-30","23:40:23",1.42,126.18,10,4.4
"2007-01-30","23:40:26",1.36,126.11,35,4.4
"2007-01-30","23:40:26",1.36,126.11,35,3.8
