"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-06","00:24:48",5.32,124.7,117,3.2
"2017-05-06","09:06:06",-6.06,132.16,101,3.4
"2017-05-06","10:21:00",0.61,99.54,10,4.8
"2017-05-06","10:21:01",0.68,99.52,10,4.8
"2017-05-06","10:21:02",0.73,99.53,10,4.8
"2017-05-06","10:21:02",0.72,99.46,10,4.8
"2017-05-06","13:22:40",-2.69,138.95,10,3.2
"2017-05-06","15:18:13",0.79,99.49,10,3.1
"2017-05-06","19:52:46",-7.18,129.81,250,3
"2017-05-06","22:10:38",-8.66,118.37,138,4.2
"2017-05-06","22:10:39",-8.57,118.5,115,4.1
"2017-05-06","23:17:49",-8.88,109.95,10,3.8
