"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-05-08","05:21:09",-10.6,124.3,75,3.6
"2013-05-08","05:54:06",0.28,119.63,10,3.3
"2013-05-08","07:33:47",-1.82,124.73,23,4.3
"2013-05-08","07:33:49",-1.8,124.72,35,3.7
"2013-05-08","08:24:21",0.22,97.91,30,4
"2013-05-08","10:07:24",-0.25,123.21,100,3
"2013-05-08","10:07:27",-0.26,123.09,76,3.9
"2013-05-08","10:07:27",-0.27,123.07,71,4.3
"2013-05-08","13:34:02",-4.41,133.89,10,4.6
"2013-05-08","13:34:02",-4.51,133.84,10,4.8
"2013-05-08","13:34:03",-4.63,133.82,21,4.6
"2013-05-08","13:34:03",-4.63,133.82,21,4.2
"2013-05-08","13:34:04",-4.39,133.89,90,4.8
"2013-05-08","13:34:04",-4.46,133.84,30,4.6
"2013-05-08","14:12:47",-0.09,122.98,139,2.5
