"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-02-02","01:40:22",-9.56,115.63,33,4.7
"2003-02-02","01:40:22",-9.56,115.63,33,4.6
"2003-02-02","02:38:23",-6.31,130.22,167,4.2
"2003-02-02","02:38:23",-6.31,130.22,167,3.8
"2003-02-02","02:38:26",-6.33,130.1,200,4.2
"2003-02-02","04:18:40",-3.32,128.08,4,3.6
"2003-02-02","05:55:56",0.99,98.23,100,4.4
"2003-02-02","05:55:56",0.99,98.21,100,4.4
"2003-02-02","05:55:56",0.99,98.21,100,4.1
"2003-02-02","06:17:40",4.04,95.31,50,5.2
"2003-02-02","06:17:40",4.04,95.31,50,4.9
"2003-02-02","06:17:44",4,95.42,81,5.2
"2003-02-02","06:53:04",-2.94,126.48,33,4.3
"2003-02-02","06:53:04",-2.89,126.6,33,4.3
"2003-02-02","06:53:04",-2.89,126.6,33,4.1
"2003-02-02","09:37:24",4.12,95.42,112,4.7
"2003-02-02","09:37:26",4.12,95.53,131,4.7
"2003-02-02","10:25:55",1.79,127.17,100,4.3
"2003-02-02","10:25:55",1.8,127.19,101,4.3
"2003-02-02","10:25:55",1.8,127.19,101,4.1
"2003-02-02","12:26:31",2.62,126.79,33,4.1
"2003-02-02","12:26:39",2.51,126.82,109,4.1
"2003-02-02","12:26:39",2.51,126.82,109,4.2
"2003-02-02","12:27:24",2.1,125.66,33,4.1
"2003-02-02","14:05:15",-2.86,126.51,33,4.6
"2003-02-02","14:05:23",-2.92,126.57,114,4.6
"2003-02-02","14:05:23",-2.92,126.57,114,4.3
"2003-02-02","14:18:45",2.22,95.72,33,3.9
"2003-02-02","14:32:27",4.71,126.54,133,4
"2003-02-02","14:32:27",4.71,126.44,137,4
"2003-02-02","14:32:27",4.71,126.44,137,4.1
"2003-02-02","15:56:14",-2.91,126.35,33,4.5
"2003-02-02","15:56:17",-2.89,126.5,62,4.5
"2003-02-02","15:56:17",-2.89,126.5,62,4.6
"2003-02-02","19:37:35",-7.1,124.91,488,3.5
"2003-02-02","19:37:35",-7.1,124.91,488,3.7
"2003-02-02","19:37:36",-7.15,124.93,500,3.5
"2003-02-02","20:16:49",1.67,98.34,200,4.1
"2003-02-02","20:16:50",1.65,98.47,213,4.1
"2003-02-02","20:16:50",1.65,98.47,213,3.9
"2003-02-02","20:48:12",-2.91,126.37,33,4.2
"2003-02-02","21:09:01",-3.87,134.85,33,4.1
"2003-02-02","21:11:59",0.56,126.08,83,3.9
