"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-12-23","00:38:02",-0.41,96.98,33,4.5
"2005-12-23","00:38:02",-0.41,96.98,33,4.3
"2005-12-23","00:38:04",-0.54,96.88,34,4.5
"2005-12-23","02:58:47",-0.12,124.94,38,4.6
"2005-12-23","02:58:49",-0.16,124.93,40,4.6
"2005-12-23","02:58:52",-0.27,125.38,100,4.7
"2005-12-23","04:05:28",-1.06,99.55,50,4.3
"2005-12-23","04:05:28",-1.06,99.55,50,4.2
"2005-12-23","04:05:29",-1.1,99.54,50,4.3
"2005-12-23","07:35:47",-5.58,129.18,233,4.3
"2005-12-23","07:35:47",-5.58,129.18,233,3.8
"2005-12-23","07:36:02",-6.26,128.88,394,4.3
"2005-12-23","07:53:37",-9.75,119.32,20,4.1
"2005-12-23","07:53:37",-9.84,119.22,33,4.1
"2005-12-23","07:53:37",-9.84,119.22,33,4
"2005-12-23","11:25:17",1.13,97.03,20,4.6
"2005-12-23","11:25:17",1.13,97.03,20,4.4
"2005-12-23","11:25:21",1.1,97.07,30,4.6
"2005-12-23","11:42:41",1.17,97.13,23,4.6
"2005-12-23","11:42:44",1.12,97.12,28,4.6
"2005-12-23","12:30:49",5.65,126.47,50,3.9
"2005-12-23","12:31:10",3.88,123.36,225,3.9
"2005-12-23","12:31:10",3.88,123.36,225,3.3
"2005-12-23","13:05:14",-3.86,129.35,11,4
"2005-12-23","13:05:16",-3.9,129.25,33,4
"2005-12-23","13:05:16",-3.9,129.25,33,4.1
"2005-12-23","13:20:13",0.37,98.62,30,3.9
"2005-12-23","14:57:34",-7.72,127.87,150,3.6
"2005-12-23","17:38:51",-7.29,128.76,122,4.2
"2005-12-23","17:38:51",-7.34,128.59,135,4.2
"2005-12-23","17:38:51",-7.34,128.59,135,4.1
"2005-12-23","21:47:33",3.51,95.22,30,4.6
"2005-12-23","21:47:33",3.61,95.28,33,4.6
"2005-12-23","21:47:33",3.61,95.28,33,4.3
"2005-12-23","23:16:57",0.31,122.03,150,3.9
"2005-12-23","23:17:10",0.16,121.99,300,3.9
"2005-12-23","23:17:10",0.16,121.99,300,3.8
