"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-01-12","01:21:36",-2.88,101.14,51,4.3
"2008-01-12","01:21:38",-2.95,101.06,68,4.3
"2008-01-12","01:21:38",-2.95,101.06,68,4.6
"2008-01-12","03:02:00",-3.23,101.34,35,3.8
"2008-01-12","04:41:13",-9.44,106.81,35,3.7
"2008-01-12","08:57:41",5.2,126.03,86,4.7
"2008-01-12","08:57:41",5.28,126.21,93,4.7
"2008-01-12","08:57:42",5.2,126.3,86,4.8
"2008-01-12","08:57:43",5.14,126.05,93,4.7
"2008-01-12","10:13:21",4.22,126.94,33,5.3
"2008-01-12","10:13:23",4.23,127.08,60,5.2
"2008-01-12","10:13:25",4.19,126.95,69,5.3
"2008-01-12","10:13:25",4.1,127,55,5.3
"2008-01-12","10:13:25",4.19,126.95,69,5.2
"2008-01-12","11:36:47",-2.25,120.59,25,4.1
"2008-01-12","11:36:48",-2.34,120.66,19,4.1
"2008-01-12","11:36:48",-2.34,120.66,19,3.8
"2008-01-12","12:45:10",-2.51,119.97,10,3.3
"2008-01-12","15:11:34",4.72,124.67,35,4.4
"2008-01-12","15:11:34",4.67,124.58,35,4.4
"2008-01-12","15:11:34",4.67,124.58,35,3.7
"2008-01-12","15:16:17",3,129.37,35,3.8
"2008-01-12","15:16:18",3,129.36,35,3.8
"2008-01-12","15:16:18",3,129.36,35,3.6
"2008-01-12","16:18:20",4.96,93.88,35,3.8
"2008-01-12","16:18:20",4.97,93.89,35,3.8
"2008-01-12","16:18:20",4.97,93.89,35,3.5
"2008-01-12","18:25:34",2.25,128.92,34,4.5
"2008-01-12","18:25:34",2.25,128.92,35,4.5
"2008-01-12","18:25:34",2.25,128.92,35,4
