"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-03-12","02:43:05",-8.7,111.1,10,2.5
"2014-03-12","02:54:20",-8.49,121.36,183,4.1
"2014-03-12","02:54:20",-8.51,121.38,200,3.5
"2014-03-12","02:54:20",-8.44,121.39,181,4.3
"2014-03-12","07:02:43",-7.81,107.89,94,3.1
"2014-03-12","07:35:34",-4.55,133.76,21,3.5
"2014-03-12","07:35:34",-4.55,133.76,21,4.2
"2014-03-12","07:35:37",-4.34,133.86,14,4.2
"2014-03-12","07:43:44",0.66,121.91,82,2.8
"2014-03-12","08:08:20",-12.81,112.08,10,4.2
"2014-03-12","08:08:23",-12.77,112.12,33,4.5
"2014-03-12","08:30:04",-9.51,118.62,10,4.1
"2014-03-12","08:30:05",-9.61,118.61,10,4.1
"2014-03-12","09:02:48",-2.97,129.17,15,3
"2014-03-12","09:56:34",-2.4,129.11,12,3.3
"2014-03-12","09:58:57",-9.84,120.17,88,2.9
"2014-03-12","11:49:31",5.98,126.86,24,4.7
"2014-03-12","12:48:45",2.38,96.67,30,3.8
"2014-03-12","13:14:36",1.77,124.11,317,4.3
"2014-03-12","13:14:36",1.89,124.11,325,4.5
"2014-03-12","13:14:36",1.83,124.13,323,4.5
"2014-03-12","13:14:36",1.86,124.11,320,4.1
"2014-03-12","13:14:36",1.83,124.13,323,4.4
"2014-03-12","14:05:59",4.32,123.74,450,3.4
"2014-03-12","14:32:02",-8.22,107.34,10,3.8
"2014-03-12","15:59:58",-4.83,137.26,35,4.1
"2014-03-12","15:59:58",-4.83,137.26,35,3.7
"2014-03-12","16:00:01",-4.95,137.03,71,4.1
"2014-03-12","16:42:18",-9.48,118.71,10,2.8
"2014-03-12","17:02:58",-8.44,108.8,21,3.7
"2014-03-12","17:26:14",-9.5,122.05,10,2.6
"2014-03-12","17:26:15",-9.44,121.96,15,2.6
"2014-03-12","18:12:36",1.72,126.54,10,4.1
"2014-03-12","18:12:36",1.89,126.7,47,4.1
"2014-03-12","18:12:36",1.89,126.7,47,4
"2014-03-12","18:12:37",1.83,126.73,63,4.1
"2014-03-12","21:04:13",-2.66,129.95,30,3.2
"2014-03-12","21:04:13",-2.75,130,35,3.7
"2014-03-12","22:32:36",-1.17,121.21,10,2.8
