"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-05-20","00:45:36",-7.82,119.04,13,3
"2016-05-20","00:45:36",-7.84,119.01,10,3
"2016-05-20","00:47:20",-2.61,139.4,11,3.6
"2016-05-20","01:19:35",-3.62,121.57,12,3.3
"2016-05-20","03:03:54",-6.92,124.93,533,4.9
"2016-05-20","03:03:55",-6.96,125.05,520,4.6
"2016-05-20","03:03:55",-6.95,125.04,518,4.5
"2016-05-20","03:03:56",-6.93,125.11,529,4.8
"2016-05-20","03:59:08",-4.5,102.52,34,3.3
"2016-05-20","04:57:23",-3.19,101.16,23,4.3
"2016-05-20","04:57:24",-3.34,101.07,60,4.1
"2016-05-20","06:42:31",-2.7,139.26,12,4.1
"2016-05-20","06:42:31",-2.7,139.26,12,4
"2016-05-20","07:58:45",-1.55,133.14,172,4.3
"2016-05-20","07:58:45",-1.98,133.11,10,4.3
"2016-05-20","08:27:58",-1.12,126.34,14,3.3
"2016-05-20","08:27:58",-1.09,126.32,10,3.3
"2016-05-20","09:25:30",-6.38,129.64,92,4.8
"2016-05-20","09:27:15",0.15,124.24,115,3.4
"2016-05-20","10:20:45",-0.26,120.45,10,2.8
"2016-05-20","10:40:46",1.34,126.06,34,3.4
"2016-05-20","13:30:45",2.43,121.03,661,4.5
"2016-05-20","13:30:45",2.5,121.01,663,4.5
"2016-05-20","13:30:45",2.52,121.05,667,4.8
"2016-05-20","13:30:46",2.46,120.99,673,4.8
"2016-05-20","15:32:48",-6.98,125.04,529,4.4
"2016-05-20","15:32:49",-7.07,125.09,516,4.2
"2016-05-20","17:49:23",-2.04,139.25,10,4.2
"2016-05-20","17:49:25",-2.27,139.08,10,4.6
"2016-05-20","17:49:27",-2.31,139.06,46,4.8
"2016-05-20","17:49:27",-2.24,139.11,50,4.8
