"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-12-02","00:11:28",1.83,99.02,22,3.8
"1992-12-02","03:15:54",2.44,99.12,165,2.5
"1992-12-02","05:09:05",-9.46,110.84,61,3.3
"1992-12-02","06:08:49",-9.1,116.5,31,3.2
"1992-12-02","06:21:20",-8.04,117.52,86,4.1
"1992-12-02","10:51:26",1.3,99,130,2.2
"1992-12-02","12:30:39",1.5,99,113,1.8
"1992-12-02","12:51:59",3.85,97.6,12,4.2
"1992-12-02","12:55:57",-2.22,139.59,33,4.5
"1992-12-02","12:55:57",-2.12,139.66,33,4.5
"1992-12-02","12:55:57",-2.12,139.66,33,4.6
"1992-12-02","16:19:56",-8.5,116.83,269,3.9
"1992-12-02","18:45:46",-7.86,106.98,12,2.4
"1992-12-02","19:17:52",-8.36,118.06,63,4.2
"1992-12-02","20:37:20",-6.6,119.1,213,4.2
"1992-12-02","21:00:33",2.47,128.51,226,4.8
"1992-12-02","21:00:33",2.53,128.64,227,4.8
"1992-12-02","21:18:19",-7.31,106.6,70,4.8
