"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-08-12","03:35:07",-7.17,128.86,149,4
"1999-08-12","04:06:52",-3.49,140.3,33,4
"1999-08-12","04:06:52   ",-3.49,140.3,33,5.4
"1999-08-12","04:37:09",-2.95,139.53,140,3.4
"1999-08-12","04:37:09",-2.95,139.53,140,5.5
"1999-08-12","05:44:59",-1.72,122.46,33,6.2
"1999-08-12","05:45:01",-1.77,122.48,54,6.2
"1999-08-12","05:45:01",-1.77,122.48,54,5.7
"1999-08-12","06:39:59",-1.66,122.41,33,4.6
"1999-08-12","06:40:01",-1.76,122.3,33,4.6
"1999-08-12","06:40:01",-1.76,122.3,33,4.3
"1999-08-12","10:51:27",-9.69,114.43,33,4.2
"1999-08-12","11:01:41",-11.67,117.14,2,5.1
"1999-08-12","11:03:50",-7.08,129.56,120,4.6
"1999-08-12","11:03:50",-7.08,129.52,119,4.6
"1999-08-12","11:03:50",-7.08,129.52,119,4.2
"1999-08-12","12:40:09",-9.2,115.27,80,3.5
"1999-08-12","14:09:36",-7.77,127.28,150,4.5
"1999-08-12","14:09:37",-7.75,127.21,163,4.5
"1999-08-12","16:43:46",-0.69,127.27,80,5.6
"1999-08-12","16:43:47",-0.66,127.38,88,5.6
"1999-08-12","16:43:47",-0.66,127.38,88,5.1
"1999-08-12","17:11:51",-2.75,140.96,21,5.4
"1999-08-12","18:26:00",0.64,125.57,33,4.6
"1999-08-12","18:26:01",0.62,125.56,43,4.6
"1999-08-12","18:26:01",0.62,125.56,43,4.3
"1999-08-12","21:43:55",-2.79,139.52,60,4.4
"1999-08-12","21:43:55",-2.79,139.52,60,5.6
"1999-08-12","23:41:47",-1.84,124.67,33,4
