"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-03-27","01:27:48",-9.42,115.4,33,3.7
"2001-03-27","01:27:48",-9.42,115.4,33,5.1
"2001-03-27","04:41:30",-9.27,125.67,33,3.6
"2001-03-27","06:43:33",-3.46,138.56,36,3.8
"2001-03-27","10:17:40",1.94,128.17,33,4.8
"2001-03-27","10:17:49",1.84,128.35,110,4.8
"2001-03-27","10:17:49",1.84,128.35,110,4.7
"2001-03-27","10:30:44",-4.88,101.81,33,3.9
"2001-03-27","12:17:22",4.11,126.36,11,3
"2001-03-27","13:28:56",-9.89,114.96,80,4.3
"2001-03-27","13:28:56",-9.89,114.96,80,5
"2001-03-27","13:30:22",-9.74,114.92,2,3.5
"2001-03-27","13:30:22",-9.74,114.92,2,5.5
"2001-03-27","14:56:43",-7.12,106.13,150,3.6
"2001-03-27","15:35:13",-9.74,115.97,88,3.8
"2001-03-27","15:35:13",-9.74,115.97,88,5
"2001-03-27","16:11:28",-9.18,113.72,80,3.1
"2001-03-27","16:11:28",-9.18,113.72,80,5.5
"2001-03-27","17:27:33",-7.78,106.1,33,4.6
"2001-03-27","17:27:33",-7.78,106.1,33,3.9
"2001-03-27","20:11:50",-8.68,114.62,101,2.9
"2001-03-27","20:11:50",-8.68,114.62,101,5.7
"2001-03-27","20:23:32",-9.63,113.66,2,4
"2001-03-27","20:23:32",-9.63,113.66,2,5.2
"2001-03-27","22:35:01",-4.28,102.22,43,4.5
"2001-03-27","22:35:01",-4.28,102.22,43,4
"2001-03-27","22:35:02",-4.35,102.22,53,4.5
"2001-03-27","23:40:19",-8.08,115.67,2,3.6
"2001-03-27","23:40:19",-8.08,115.67,2,5.3
