"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-04-19","00:31:26",-9.27,113.83,33,3.9
"2000-04-19","00:52:23",4.11,128.32,33,5
"2000-04-19","00:52:24",4.1,128.37,46,5
"2000-04-19","00:52:24",4.1,128.37,46,4.8
"2000-04-19","01:15:10",-7.68,117.96,240,3.8
"2000-04-19","01:15:10",-7.68,117.96,240,4.4
"2000-04-19","02:00:12",-10.08,115.98,17,4.5
"2000-04-19","02:00:12",-10.08,115.98,17,5
"2000-04-19","02:13:56",4.33,128.15,100,3.7
"2000-04-19","05:48:11",3.77,128.48,66,4.3
"2000-04-19","05:48:11",3.8,128.47,68,4.3
"2000-04-19","05:48:11",3.8,128.47,68,4
"2000-04-19","12:36:25",-1.98,126.81,33,4.7
"2000-04-19","12:36:25",-2,126.81,32,4.7
"2000-04-19","13:36:25",3.98,127.98,117,4.5
"2000-04-19","13:36:25",4.02,128.1,115,4.5
"2000-04-19","13:36:25",4.02,128.1,115,4.3
"2000-04-19","14:20:14",3.87,128.17,117,4.1
"2000-04-19","14:20:14",3.96,128.29,117,4.1
"2000-04-19","14:20:14",3.96,128.29,117,4.2
"2000-04-19","18:26:49",3.96,128.15,92,4.6
"2000-04-19","18:26:49",3.97,128.19,89,4.6
"2000-04-19","18:26:49",3.97,128.19,89,4.4
"2000-04-19","19:25:41",-6.7,129.95,151,5
"2000-04-19","19:25:42",-6.7,129.83,163,5
"2000-04-19","19:25:42",-6.7,129.83,163,4.9
"2000-04-19","20:31:38",4.17,128.48,33,3.9
