"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-11-05","03:16:19",-7.55,119.8,578,3.2
"2003-11-05","03:16:36",-7.09,120.48,574,2.8
"2003-11-05","03:21:54",-11.07,118.2,33,4
"2003-11-05","03:22:03",-12.31,118.1,66,4
"2003-11-05","03:22:03",-12.31,118.1,66,3.9
"2003-11-05","04:52:09",-6.1,130.63,128,3.9
"2003-11-05","17:05:32",-7.22,128.86,76,5
"2003-11-05","17:05:32",-7.23,128.85,74,5
"2003-11-05","17:05:32",-7.23,128.85,74,4.9
"2003-11-05","19:47:50",0.96,126.55,64,3.7
"2003-11-05","21:30:04",5.06,125.75,33,3.8
"2003-11-05","22:02:45",-2.73,121.3,33,5.1
"2003-11-05","22:02:45",-2.73,121.29,33,5
