"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-04-28","00:51:05",-5.5,128.22,306,3.5
"2002-04-28","03:01:04",-1.13,130.17,33,3.8
"2002-04-28","03:04:16",-2.1,137.36,33,3.8
"2002-04-28","04:14:12",-3.5,128.26,109,3.8
"2002-04-28","07:35:20",-6.72,129.34,145,3.9
"2002-04-28","10:26:11",-9.45,115.23,33,3.6
"2002-04-28","14:08:28",-2.77,139.1,33,4.7
"2002-04-28","14:08:29",-2.79,139.09,33,4.7
"2002-04-28","14:08:29",-2.79,139.09,33,4.3
"2002-04-28","21:17:34",2.49,128.63,250,3.7
