"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-10-22","00:34:56",3.53,126.67,10,4
"2017-10-22","00:35:00",3.37,126.66,60,4.3
"2017-10-22","00:35:00",3.37,126.63,63,4.3
"2017-10-22","00:53:20",5.91,126.53,97,4.4
"2017-10-22","01:09:10",0.43,126.08,10,3.3
"2017-10-22","01:27:06",-8.29,115.45,10,2.7
"2017-10-22","02:52:03",3.09,95.92,14,4.4
"2017-10-22","02:52:05",3.06,95.96,43,4.2
"2017-10-22","02:52:05",3.04,95.96,44,4.3
"2017-10-22","02:52:11",3.12,95.95,97,3.8
"2017-10-22","03:30:08",-9.68,118.34,10,3.2
"2017-10-22","07:38:48",-6.61,130.03,196,4.5
"2017-10-22","07:38:52",-6.86,129.71,180,3.8
"2017-10-22","08:07:54",-5.13,129.49,244,4.5
"2017-10-22","08:07:54",-5.15,129.37,243,4.1
"2017-10-22","08:32:14",-8.05,106.8,10,3.7
"2017-10-22","13:42:36",-9.93,130.32,287,3.7
"2017-10-22","13:57:10",-7.19,106.19,10,3
"2017-10-22","13:57:10",-8.65,112.88,89,3
"2017-10-22","15:42:35",-9.9,123.37,74,2.7
"2017-10-22","15:45:41",3.58,127.06,13,3.3
"2017-10-22","15:48:24",-1.6,129.21,17,2.9
"2017-10-22","15:59:48",-0.37,132.98,18,2.9
"2017-10-22","17:41:06",1.99,126.66,27,3.4
"2017-10-22","21:30:27",-7.48,128.38,186,3.6
"2017-10-22","23:16:01",-7.44,124.68,543,4.1
"2017-10-22","23:16:01",-7.44,124.68,544,4.1
