"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-02-28","01:24:38",-8.98,119.07,102,3.5
"2009-02-28","01:24:38",-8.98,119.07,102,3.4
"2009-02-28","01:43:31",3.67,126.63,35,5.3
"2009-02-28","01:43:32",3.66,126.67,41,5.2
"2009-02-28","01:43:33",3.75,126.75,48,5.1
"2009-02-28","01:43:37",3.6,126.8,54,5.1
"2009-02-28","02:46:52",3.84,126.68,7,4.9
"2009-02-28","02:46:53",3.97,126.95,10,5.1
"2009-02-28","02:46:56",3.82,126.75,34,5
"2009-02-28","02:47:01",3.8,126.9,73,4.9
"2009-02-28","02:51:19",3.82,126.69,35,4.5
"2009-02-28","02:51:21",3.79,126.69,45,4.5
"2009-02-28","02:51:21",3.79,126.69,45,4.2
"2009-02-28","05:20:14",3.95,126.85,36,3.9
"2009-02-28","09:49:15",4.09,126.93,35,4.5
"2009-02-28","09:49:16",4.08,126.97,36,4.5
"2009-02-28","09:49:16",4.08,126.97,36,4.1
"2009-02-28","10:01:21",-8.55,108.58,55,4.1
"2009-02-28","10:50:22",3.83,126.48,35,5.3
"2009-02-28","10:50:22",3.88,126.58,40,5.4
"2009-02-28","10:50:22",3.88,126.58,40,5.3
"2009-02-28","10:50:23",3.86,126.56,48,5.3
"2009-02-28","10:50:24",3.8,126.6,59,5.4
"2009-02-28","11:14:52",-7.97,113.73,150,3.8
"2009-02-28","11:51:14",-2.4,129.16,59,3.1
"2009-02-28","12:19:56",-6.86,125.19,543,3.8
"2009-02-28","12:24:12",3.9,126.52,49,5
"2009-02-28","12:24:13",3.96,126.65,50,5
"2009-02-28","12:24:14",3.84,126.62,63,5
"2009-02-28","12:24:14",3.84,126.62,63,4.9
"2009-02-28","12:24:16",3.9,126.7,67,4.8
"2009-02-28","14:27:57",2.31,96.09,25,3.9
"2009-02-28","16:51:39",-1.18,99.81,64,4.4
"2009-02-28","16:51:39",-1.18,99.81,64,4.5
"2009-02-28","16:51:40",-1.15,99.98,71,4.4
"2009-02-28","20:14:08",1.66,99.39,170,3.4
"2009-02-28","20:35:08",-0.4,132.9,5,5
"2009-02-28","20:35:13",-0.47,132.85,60,4.7
"2009-02-28","20:35:16",-0.61,132.79,91,4.7
"2009-02-28","20:35:16",-0.67,132.85,94,4.7
"2009-02-28","20:35:16",-0.67,132.85,94,4.6
"2009-02-28","21:26:51",2.8,95.4,10,4.6
"2009-02-28","21:26:54",3.08,96.01,31,4.5
"2009-02-28","21:26:54",3.08,96.01,31,4.6
"2009-02-28","21:26:57",3.02,95.92,63,4.5
"2009-02-28","21:37:40",3.61,126.63,35,4.6
"2009-02-28","21:37:40",3.66,126.55,34,4.6
