"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-11-29","01:36:50",-0.43,123.2,10,2.6
"2016-11-29","03:12:47",-6.63,129.86,162,3.3
"2016-11-29","03:53:53",-0.17,125.68,40,5.2
"2016-11-29","03:53:53",-0.18,125.71,37,5.3
"2016-11-29","03:53:54",-0.28,125.73,57,5.1
"2016-11-29","03:53:55",-0.22,125.72,59,4.8
"2016-11-29","03:53:55",-0.23,125.72,60,5.4
"2016-11-29","03:54:31",-0.5,131.83,10,3
"2016-11-29","04:55:39",-0.42,125.7,29,3.5
"2016-11-29","07:41:54",-2.77,128.13,13,3.7
"2016-11-29","07:41:54",-2.77,128.13,13,4.2
"2016-11-29","08:46:17",2.34,92.51,10,4.7
"2016-11-29","08:46:17",2.42,92.5,10,4.7
"2016-11-29","08:46:21",2.47,92.59,32,4.6
"2016-11-29","10:25:49",-0.23,123.02,54,3.9
"2016-11-29","10:25:49",-0.23,123.02,54,4
"2016-11-29","11:41:44",-0.17,97.23,26,4.2
"2016-11-29","11:41:47",0.05,97.8,30,4.2
"2016-11-29","12:35:54",1.24,121.34,10,2.9
"2016-11-29","12:35:54",1.24,121.34,10,2.8
"2016-11-29","13:08:30",-7.81,123.56,258,4.5
"2016-11-29","13:08:31",-7.8,123.62,253,4.5
"2016-11-29","13:08:31",-7.87,123.6,250,4.3
"2016-11-29","13:08:31",-7.83,123.58,252,4.4
"2016-11-29","14:40:28",-9.37,118.45,48,4.1
"2016-11-29","14:59:53",-0.35,123.07,60,3.8
"2016-11-29","14:59:53",-0.35,123.07,60,3.5
"2016-11-29","15:05:20",-9.69,118.92,41,4
"2016-11-29","15:05:21",-9.67,118.82,66,4.8
"2016-11-29","15:05:21",-9.67,118.89,43,4
"2016-11-29","23:08:32",-1,121.74,12,3.2
