"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-04-24","02:02:03",-5.83,126.71,489,2.7
"2014-04-24","10:22:37",-2.99,139.59,104,3.5
"2014-04-24","10:22:39",-2.96,139.55,82,3.6
"2014-04-24","11:05:40",-6.05,129,307,4.1
"2014-04-24","11:05:41",-6.01,128.92,272,4.5
"2014-04-24","11:05:42",-6.03,129.02,300,4.5
"2014-04-24","11:05:42",-6.03,129.02,300,3.4
"2014-04-24","12:57:35",-8.34,109.16,10,4.1
"2014-04-24","12:57:35",-8.37,109.12,55,3.6
"2014-04-24","13:19:00",-6.34,130.47,170,4.3
"2014-04-24","13:19:00",-6.35,130.53,150,4.3
"2014-04-24","13:19:00",-6.35,130.53,150,3.8
"2014-04-24","13:19:01",-6.22,130.7,147,4.4
"2014-04-24","13:19:01",-6.39,130.55,141,4.2
"2014-04-24","15:20:38",-6.05,131.06,76,4
"2014-04-24","15:20:38",-6.07,131.05,78,4
"2014-04-24","15:20:38",-6.07,131.05,78,3.6
"2014-04-24","18:58:17",1.24,96.93,10,4.5
"2014-04-24","18:58:18",1.2,96.99,24,4.2
"2014-04-24","18:58:19",1.27,97.12,28,4.2
"2014-04-24","18:58:21",1.25,97.23,27,3.9
"2014-04-24","18:58:24",1.53,97.58,10,4.5
