"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-04-19","05:29:23",-7.55,128.14,108,4.2
"2003-04-19","05:29:23",-7.55,128.14,108,4.6
"2003-04-19","05:29:24",-7.61,128.12,114,4.2
"2003-04-19","06:11:13",-4.56,135.25,74,3.7
"2003-04-19","07:13:44",-9.14,123.35,13,4.5
"2003-04-19","07:13:44",-9.14,123.35,13,3.7
"2003-04-19","07:13:46",-9.13,123.37,33,4.5
"2003-04-19","10:10:39",-8.6,116.33,108,3.7
"2003-04-19","10:18:27",3.63,94.44,33,3.9
"2003-04-19","11:03:02",-8.42,115.17,127,3.7
"2003-04-19","13:39:11",-2.2,133.47,33,4.5
"2003-04-19","13:39:11",-2.2,133.47,33,4.2
"2003-04-19","13:39:13",-2.23,133.46,33,4.5
"2003-04-19","18:54:55",-3.52,133.62,33,4.2
"2003-04-19","18:54:57",-3.7,133.28,33,4.2
"2003-04-19","18:54:57",-3.7,133.28,33,4
"2003-04-19","22:17:58",-5.37,126.17,33,3.2
"2003-04-19","22:59:12",-10.9,116.22,33,4.1
"2003-04-19","22:59:12",-10.9,116.22,33,4.9
"2003-04-19","23:14:32",-7.22,130.63,102,3.6
"2003-04-19","23:19:27",-0.8,136.12,33,4.5
"2003-04-19","23:19:36",-1.01,135.94,118,4.5
"2003-04-19","23:19:36",-1.01,135.94,118,4.2
"2003-04-19","23:31:11",-0.11,125.1,17,4.8
"2003-04-19","23:31:11",-0.11,125.1,17,4.9
"2003-04-19","23:31:15",-0.11,125.19,51,4.8
