"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-02-19","01:02:14",-5.11,128.9,250,2.8
"2009-02-19","01:14:42",4.16,126.75,45,4.1
"2009-02-19","02:04:54",-1.7,123.31,10,3.7
"2009-02-19","02:55:30",-4.11,128.27,188,4.1
"2009-02-19","03:26:03",1.55,95.45,35,3.6
"2009-02-19","04:02:03",-0.09,123.31,148,4.1
"2009-02-19","04:59:05",1.66,99.11,10,3.4
"2009-02-19","06:09:26",-8.45,119.53,150,3
"2009-02-19","06:21:51",-9.31,110.21,10,3.4
"2009-02-19","08:57:17",-4.89,133.46,25,3.9
"2009-02-19","08:57:22",-5.1,133.7,39,4.6
"2009-02-19","08:57:22",-5.1,133.78,39,4.6
"2009-02-19","09:03:21",-7.39,120.64,586,5.2
"2009-02-19","09:03:21",-7.52,120.64,593,4.9
"2009-02-19","09:03:21",-7.4,120.5,589,5.4
"2009-02-19","09:03:21",-7.45,120.62,594,5
"2009-02-19","09:03:21",-7.52,120.64,593,5.1
"2009-02-19","10:29:07",-3.98,130.55,35,3.8
"2009-02-19","10:43:01",4.13,127.01,36,3.8
"2009-02-19","11:29:06",3.48,126.23,35,4.4
"2009-02-19","11:29:06",3.55,126.24,35,4.4
"2009-02-19","11:29:06",3.55,126.24,35,3.9
"2009-02-19","11:37:37",2.56,128.6,208,3.5
"2009-02-19","11:38:11",0.08,97.08,22,4.1
"2009-02-19","11:38:11",0.08,97.08,22,4.3
"2009-02-19","11:38:13",0.12,97.1,35,4.1
"2009-02-19","12:57:44",-0.5,131.35,35,3.5
"2009-02-19","13:33:36",-0.11,122.82,124,3.3
"2009-02-19","14:59:11",-1.01,126.86,34,4
"2009-02-19","15:13:36",0.09,100.01,4,3.2
"2009-02-19","15:31:08",-9.65,113.42,10,4
"2009-02-19","16:53:54",1.33,99.4,57,2.5
"2009-02-19","20:09:14",-3.29,127.49,38,3.7
"2009-02-19","22:21:20",3.83,126.95,35,4.3
"2009-02-19","22:21:21",3.78,126.81,41,4.3
"2009-02-19","22:21:21",3.78,126.81,41,4.2
