"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-29","00:17:18",-7.95,107.29,15,3.2
"2009-10-29","01:34:00",-5.26,140.38,29,5.1
"2009-10-29","01:34:01",-5.33,140.42,42,5.1
"2009-10-29","01:34:01",-5.24,140.48,40,5.5
"2009-10-29","01:34:01",-5.33,140.42,42,5.4
"2009-10-29","01:34:03",-5.32,140.43,48,5.3
"2009-10-29","01:34:03",-5.1,140.4,44,5.4
"2009-10-29","02:57:31",-9.48,112.83,10,4.6
"2009-10-29","02:57:31",-9.67,112.77,35,4.3
"2009-10-29","03:37:27",-9.54,112.79,8,3.8
"2009-10-29","03:43:16",3.42,95.77,38,3.7
"2009-10-29","03:43:18",3.34,96.04,115,3.8
"2009-10-29","04:00:44",-8.35,107.38,24,3.6
"2009-10-29","04:21:17",-8.08,114.18,15,2.6
"2009-10-29","04:59:56",5.98,125.99,93,5.1
"2009-10-29","04:59:56",5.9,125.9,103,5.2
"2009-10-29","04:59:57",5.92,125.94,119,4.7
"2009-10-29","04:59:57",5.92,125.94,119,4.8
"2009-10-29","04:59:58",5.92,125.8,126,4.7
"2009-10-29","05:21:19",1.37,126.45,37,5.5
"2009-10-29","05:21:20",1.26,126.2,55,5.2
"2009-10-29","05:21:21",1.3,126.4,50,5.2
"2009-10-29","05:21:21",1.3,126.3,60,5.3
"2009-10-29","05:21:23",1.19,126.16,85,5.2
"2009-10-29","08:13:20",-5.7,103.78,31,3.3
"2009-10-29","09:07:40",-8.14,115.27,16,3.4
"2009-10-29","09:07:41",-8.17,115.24,11,3.5
"2009-10-29","12:39:26",-1.5,99.41,10,4.5
"2009-10-29","12:39:30",-1.42,99.65,30,4.5
"2009-10-29","12:39:30",-1.42,99.65,30,4.1
"2009-10-29","12:39:38",-1.15,99.76,11,4.4
"2009-10-29","12:46:41",2.96,126.93,44,4.4
"2009-10-29","12:46:41",2.96,126.93,44,4.5
"2009-10-29","12:46:42",3,127.1,57,4.5
"2009-10-29","12:46:42",3.01,127.12,57,4.5
"2009-10-29","12:46:48",2.75,126.68,105,4.4
"2009-10-29","12:46:49",2.8,126.65,60,4.8
"2009-10-29","12:57:50",0.24,122.41,30,3.1
"2009-10-29","13:52:02",-8.01,107.32,13,3.8
"2009-10-29","16:44:56",2.46,95.74,25,3.8
"2009-10-29","16:45:07",2.5,96.48,12,3.4
"2009-10-29","17:39:41",5.26,126.38,1,4.6
"2009-10-29","18:56:25",-0.15,122.85,13,2.6
"2009-10-29","19:30:20",-5.38,103.55,174,3.3
"2009-10-29","22:13:41",-5.37,103.34,13,3.5
