"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-10-19","02:17:16",-0.35,122.77,10,2.9
"2012-10-19","08:36:23",1.15,90.89,10,4.2
"2012-10-19","08:36:24",1.15,91.04,10,4.2
"2012-10-19","09:28:15",-4.14,140.47,59,3.3
"2012-10-19","09:48:25",1.71,127.7,69,3.7
"2012-10-19","10:39:19",-3.66,127.51,10,2.8
"2012-10-19","11:34:58",0.55,120.49,10,2.7
"2012-10-19","13:34:37",1.49,93.07,35,3.6
"2012-10-19","14:15:33",-8.17,116.4,14,3.4
"2012-10-19","14:55:55",-9.13,108.83,27,4
"2012-10-19","14:55:56",-9.07,108.81,30,3.9
"2012-10-19","15:59:21",-9.3,122.97,128,3.1
"2012-10-19","16:27:52",-4.9,134.11,10,4.7
"2012-10-19","16:27:54",-4.91,134.02,28,4.3
"2012-10-19","16:27:54",-4.79,134.05,10,4.9
"2012-10-19","16:27:55",-4.77,134,25,5.1
"2012-10-19","16:27:55",-4.93,134.03,35,4.3
"2012-10-19","16:36:04",5.87,124.61,30,4
"2012-10-19","19:34:25",-7.33,126.35,256,3.5
"2012-10-19","19:57:20",-8.39,119.64,163,3.1
"2012-10-19","20:12:02",0.41,122.07,163,2.3
"2012-10-19","20:12:02",0.41,122.07,163,2.4
"2012-10-19","20:27:33",-0.98,127.41,34,2.8
"2012-10-19","20:44:54",-7.9,123.68,10,3.9
"2012-10-19","20:44:54",-7.99,124.01,35,3.6
"2012-10-19","23:57:26",2.6,128.31,260,4.7
"2012-10-19","23:57:30",2.43,128.18,250,3.8
