"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-12-15","00:46:52",-0.66,132.62,33,4
"2001-12-15","00:46:53",-0.72,132.52,33,4
"2001-12-15","01:40:51",-2.5,139.71,33,4
"2001-12-15","01:40:53",-2.63,139.6,33,4
"2001-12-15","01:40:53",-2.63,139.6,33,4.4
"2001-12-15","03:40:35",-5.66,125.89,527,3.6
"2001-12-15","09:20:10",-9.18,113.59,103,4.2
"2001-12-15","09:20:10",-9.18,113.59,103,4.8
"2001-12-15","17:56:00",-4.9,123.7,33,4.7
"2001-12-15","18:27:03",-1.6,137.28,33,4
"2001-12-15","18:45:58",1.02,98.13,160,4.3
"2001-12-15","18:45:58",1.02,98.13,160,4.1
"2001-12-15","21:51:46",-2.57,138.36,33,3.8
"2001-12-15","23:47:02",-8.29,123.73,152,4.3
"2001-12-15","23:48:55",3.24,97.06,33,4.2
"2001-12-15","23:48:55",3.24,97.06,33,4
