"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-06-28","00:40:35",-6.98,103.99,10,5.1
"2002-06-28","00:40:37",-7.01,103.98,24,5.1
"2002-06-28","00:40:37",-7.01,103.98,24,5.4
"2002-06-28","02:02:56",-7.11,103.8,10,4.6
"2002-06-28","02:02:58",-7.05,103.86,24,4.6
"2002-06-28","02:02:58",-7.05,103.86,24,4.5
"2002-06-28","03:56:20",-7.13,103.79,10,4.7
"2002-06-28","03:56:20",-7.18,103.79,10,4.7
"2002-06-28","03:56:20",-7.18,103.79,10,4.6
"2002-06-28","04:04:29",-3.24,129.61,33,4.6
"2002-06-28","04:04:29",-3.17,129.61,33,4.6
"2002-06-28","04:04:29",-3.17,129.61,33,4.1
"2002-06-28","05:16:12",5.9,93.03,33,4.2
"2002-06-28","07:22:51",-6.96,123.32,33,4.8
"2002-06-28","07:22:51",-6.95,123.3,33,4.8
"2002-06-28","07:22:51",-6.95,123.3,33,4.6
"2002-06-28","10:25:36",1.52,129.03,33,4.7
"2002-06-28","10:25:40",1.5,129.06,63,4.7
"2002-06-28","10:25:40",1.5,129.06,63,4.6
"2002-06-28","15:09:33",-7.04,103.79,10,4.5
"2002-06-28","15:09:33",-6.99,103.88,10,4.5
"2002-06-28","15:09:33",-6.99,103.88,10,4.4
"2002-06-28","19:56:08",-7.26,103.63,10,5.1
"2002-06-28","19:56:08",-7.27,103.58,10,5
"2002-06-28","21:55:58",-7.17,103.33,10,5.1
"2002-06-28","21:55:58",-7.22,103.32,10,5.1
