"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-02-21","00:28:20",-7.08,129.91,104,3.2
"2015-02-21","01:31:56",-7.4,129.53,100,4.3
"2015-02-21","01:31:58",-7.3,129.5,127,4.3
"2015-02-21","08:02:01",-6.24,103.34,10,3.5
"2015-02-21","10:36:57",-8.19,106.64,10,4.7
"2015-02-21","10:36:57",-8.19,106.64,10,4.5
"2015-02-21","10:37:00",-8.45,106.74,23,5
"2015-02-21","10:37:00",-8.19,106.77,37,4.7
"2015-02-21","10:37:02",-8.38,106.76,46,4.9
"2015-02-21","10:37:02",-8.2,106.79,50,4.7
"2015-02-21","11:22:56",0.26,122.34,127,2.1
"2015-02-21","12:21:00",-9.16,115.21,104,4.1
"2015-02-21","12:21:01",-9.18,115.2,103,4.1
"2015-02-21","12:21:01",-9.18,115.2,103,3.3
"2015-02-21","12:21:02",-9.22,115.29,61,3.9
"2015-02-21","12:41:16",-12.85,100.69,10,5.1
"2015-02-21","12:41:31",-11.89,101.55,10,3.9
"2015-02-21","15:43:17",0.72,124.89,87,3.3
"2015-02-21","15:43:22",0.49,124.6,40,3.9
"2015-02-21","16:48:39",-6.51,130.02,137,4.2
"2015-02-21","16:48:39",-6.63,130.06,146,4.2
"2015-02-21","16:48:39",-6.63,130.06,146,4
"2015-02-21","19:18:54",-7.81,128.99,150,2.7
"2015-02-21","20:39:04",-6.5,130.61,55,3.7
"2015-02-21","21:31:23",-4.01,105.05,10,3
