"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-02-25","00:57:44",-8.91,117.44,51,4
"2010-02-25","03:32:52",1.34,122.24,10,4.1
"2010-02-25","05:16:24",-8.88,117.71,54,4.2
"2010-02-25","05:20:11",-7.44,107.53,58,2.9
"2010-02-25","05:31:43",-1.3,120.23,15,3.5
"2010-02-25","06:47:47",0.64,124.21,166,3.4
"2010-02-25","06:53:34",-2.96,122.14,10,3.3
"2010-02-25","07:48:44",-0.58,119.79,10,3.5
"2010-02-25","08:02:07",-3.52,118.57,10,3.1
"2010-02-25","08:44:02",-7.93,107.3,40,2.7
"2010-02-25","09:42:54",-8.98,111.32,57,3.5
"2010-02-25","10:19:38",-3.02,127.78,17,3.4
"2010-02-25","10:49:15",0.98,121.79,10,3.3
"2010-02-25","11:29:10",-8.03,122.66,10,4
"2010-02-25","11:29:11",-8,122.67,11,3.7
"2010-02-25","12:11:53",1.4,126.23,10,4
"2010-02-25","12:11:57",1.12,126.3,47,3.8
"2010-02-25","13:13:56",3.91,96.34,63,3.9
"2010-02-25","13:14:01",3.95,96.67,71,3.8
"2010-02-25","13:14:01",3.9,96.74,90,4.5
"2010-02-25","13:58:39",1.19,125.85,44,3.9
"2010-02-25","13:58:39",1.05,125.79,50,3.5
"2010-02-25","14:32:02",0.16,120.52,10,3
"2010-02-25","16:15:01",4.17,128.09,71,3.6
"2010-02-25","16:15:03",4.12,127.97,32,4.7
"2010-02-25","17:02:23",-8.87,126.98,35,3.5
"2010-02-25","17:49:30",0.74,99.67,10,3.1
"2010-02-25","17:54:27",-8.03,107.28,32,2.8
"2010-02-25","17:56:27",5.55,126.7,66,3.6
"2010-02-25","18:15:59",-6.1,130.98,35,3.2
"2010-02-25","19:23:19",5.58,124.9,45,4.4
"2010-02-25","19:23:19",5.61,125.07,37,4.5
"2010-02-25","19:23:19",5.58,124.9,45,4.2
"2010-02-25","19:23:21",5.58,125.03,68,4.4
"2010-02-25","19:23:22",5.29,124.7,57,4.8
"2010-02-25","19:42:34",0.18,125.12,79,3.3
"2010-02-25","19:47:35",-2.95,127.92,37,2.4
"2010-02-25","19:52:12",-2.76,139.03,14,3.1
"2010-02-25","19:57:45",2.62,93.23,21,4.1
"2010-02-25","19:57:48",2.64,93.42,46,4.1
"2010-02-25","19:57:51",2.54,93.73,10,4.4
"2010-02-25","20:29:41",-7.15,129.73,118,3.4
"2010-02-25","20:40:26",-6.18,103.54,18,3.5
"2010-02-25","20:40:27",-6.01,103.69,5,3.2
"2010-02-25","21:35:18",-7.55,128.77,156,3.6
"2010-02-25","22:41:47",-5.63,106.18,29,3.2
"2010-02-25","22:41:47",-5.63,106.18,29,3.1
