"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-12-16","02:42:28",2.38,94.35,35,3.8
"2012-12-16","02:42:30",2.46,94.63,10,3.7
"2012-12-16","04:52:02",-1.16,127.26,10,3.7
"2012-12-16","04:52:04",-1.14,127.14,34,3.8
"2012-12-16","05:01:53",-9.35,112.86,10,3
"2012-12-16","05:05:16",-6.52,130.27,162,3.2
"2012-12-16","06:52:49",-6.55,130.07,144,3.5
"2012-12-16","12:09:34",1.86,126.38,10,4
"2012-12-16","12:40:17",-3.43,100.79,35,4.5
"2012-12-16","12:40:20",-3.09,101.16,46,4.5
"2012-12-16","12:40:20",-3.09,101.16,46,4.4
"2012-12-16","12:40:22",-2.98,101.16,25,4
"2012-12-16","12:45:12",-10.22,124.75,35,3.3
"2012-12-16","12:45:16",-10.05,124.51,49,4.2
"2012-12-16","13:12:25",-8.19,117.74,10,4.4
"2012-12-16","13:12:27",-8.3,117.77,10,4.5
"2012-12-16","13:12:28",-8.38,117.74,43,4.3
"2012-12-16","13:12:28",-8.28,117.74,35,4.3
"2012-12-16","13:12:28",-8.28,117.74,35,4.4
"2012-12-16","14:05:14",1.46,126.89,10,3.6
"2012-12-16","14:05:16",1.18,127.06,100,3.2
"2012-12-16","14:44:54",-10.62,114,35,4
"2012-12-16","15:01:54",-6.6,130.13,157,3.8
"2012-12-16","15:20:35",3.6,92.36,24,3.4
"2012-12-16","15:41:30",-6.62,129.79,150,3.9
"2012-12-16","15:41:33",-6.64,129.84,147,4.3
"2012-12-16","16:13:43",-10.66,113.98,10,3.5
"2012-12-16","16:13:43",-10.8,113.79,35,3.7
"2012-12-16","16:24:23",-10.98,113.99,17,4.2
"2012-12-16","16:24:26",-10.77,113.99,10,4.2
"2012-12-16","16:24:26",-10.99,114.06,35,4.2
"2012-12-16","16:24:26",-10.99,114.06,35,3.9
"2012-12-16","17:09:09",-5.99,131.13,519,4.1
"2012-12-16","17:21:16",-7.42,129.39,131,2.8
"2012-12-16","18:40:15",-7.42,128.97,123,4.2
"2012-12-16","18:40:16",-7.48,128.81,131,4.2
"2012-12-16","18:40:16",-7.48,128.81,131,4
"2012-12-16","18:40:18",-7.59,128.85,190,4.6
"2012-12-16","19:29:59",2.83,95.63,27,4.2
"2012-12-16","19:30:00",2.89,95.69,26,4.4
"2012-12-16","19:30:01",2.91,95.85,15,4.2
"2012-12-16","19:56:21",-7.21,129.46,139,3.6
"2012-12-16","19:56:55",-8.12,127.16,129,3.6
"2012-12-16","20:02:23",-10.99,113.84,62,3.4
"2012-12-16","20:02:23",-10.79,113.84,13,3.3
"2012-12-16","22:03:49",-5.91,104.03,10,2.8
"2012-12-16","23:43:04",-5.6,127.85,108,2.9
"2012-12-16","23:43:47",2.39,128.65,35,4
"2012-12-16","23:43:48",0.07,129.07,10,3.9
