"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-01-25","01:36:48",-1,127.08,31,3.6
"2011-01-25","01:36:48",-1,127.1,34,3.7
"2011-01-25","03:08:58",0.24,98.43,69,4.8
"2011-01-25","03:09:00",0.45,98.56,53,4.7
"2011-01-25","03:09:00",0.33,98.48,61,4.7
"2011-01-25","03:09:00",0.33,98.48,61,4.5
"2011-01-25","03:09:01",0.52,98.47,46,4.5
"2011-01-25","03:09:02",0.53,98.54,65,4.5
"2011-01-25","05:15:44",-7.47,123.29,63,4.2
"2011-01-25","05:15:44",-7.49,123.3,35,4
"2011-01-25","06:41:30",-7.39,107.47,64,3.9
"2011-01-25","06:50:03",-7.32,128.69,151,4
"2011-01-25","10:33:56",-2.58,128.88,10,3.2
"2011-01-25","10:35:31",-2.54,128.85,10,3.6
"2011-01-25","12:56:35",5.14,97.73,10,3.4
"2011-01-25","13:13:52",5.94,126.09,157,4.6
"2011-01-25","13:13:52",5.94,126.09,157,4.3
"2011-01-25","13:13:54",5.83,126.22,121,4.7
"2011-01-25","15:04:25",0.37,120.87,83,3.7
"2011-01-25","15:04:25",0.31,120.93,103,3.5
"2011-01-25","16:52:27",2.68,95.63,10,4
"2011-01-25","16:52:28",2.67,95.67,25,3.8
"2011-01-25","17:02:55",-8.36,119.62,170,4.6
"2011-01-25","17:02:55",-8.36,119.62,170,4.2
"2011-01-25","17:02:56",-8.21,119.62,175,4.6
"2011-01-25","17:02:57",-8.33,119.55,152,4.5
"2011-01-25","17:02:57",-8.3,119.64,180,4.8
"2011-01-25","17:02:58",-8.38,119.66,159,4.5
"2011-01-25","17:32:09",-8.16,107.24,29,3.6
"2011-01-25","17:41:41",-8.95,127.27,35,4.1
"2011-01-25","18:26:55",0.34,122.35,108,3
"2011-01-25","19:15:00",-8.69,119.3,147,3.7
"2011-01-25","19:15:01",-8.68,119.29,120,4.2
"2011-01-25","20:46:48",-5.55,131.33,35,3.6
"2011-01-25","21:29:21",-2.69,128.2,10,3.6
"2011-01-25","22:30:52",1.28,96.99,28,3.9
"2011-01-25","22:30:56",1.33,97.24,34,4
