"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-19","00:41:13",4.53,127.28,10,4.8
"2007-03-19","00:41:17",4.52,127.26,35,4.8
"2007-03-19","00:41:17",4.52,127.26,35,4
"2007-03-19","01:16:32",4.12,126.55,35,3.5
"2007-03-19","02:10:07",-9.07,124.22,95,3.1
"2007-03-19","03:23:54",4.22,126.94,10,4.6
"2007-03-19","03:24:03",4.2,127.4,66,4.7
"2007-03-19","03:24:06",4.12,126.66,114,4.6
"2007-03-19","03:24:06",4.12,126.66,114,4.4
"2007-03-19","11:14:24",-6.39,128.28,387,3.2
"2007-03-19","11:45:27",2.64,128.76,202,3.9
"2007-03-19","12:02:22",0.16,97.37,27,3.7
"2007-03-19","12:50:41",-8.3,128.99,93,3.3
"2007-03-19","14:40:19",4.24,126.98,10,4.4
"2007-03-19","14:40:28",4.15,126.86,76,4.4
"2007-03-19","14:40:28",4.15,126.86,76,4.2
"2007-03-19","17:43:50",1.4,126.7,20,4.6
"2007-03-19","17:43:51",1.39,126.17,37,4.8
"2007-03-19","17:43:52",1.33,126.14,42,4.8
"2007-03-19","17:43:55",1.27,125.98,90,4.8
