"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-11-18","07:21:56",-8.94,114.8,104,5
"2000-11-18","11:21:47",-6.75,105.57,33,4.1
"2000-11-18","11:21:47",-6.7,105.53,33,4.1
"2000-11-18","11:21:47",-6.7,105.53,33,4.3
"2000-11-18","16:12:22",-10.34,118.58,186,4.6
"2000-11-18","17:11:11",-3.77,102.62,250,3.5
"2000-11-18","17:57:04",-8.09,106.9,33,3.6
"2000-11-18","20:42:26",-9.3,111.99,27,3.5
"2000-11-18","20:42:26",-9.3,111.99,27,3.8
"2000-11-18","20:42:32",-7.73,114.08,33,3.5
"2000-11-18","23:33:05",-10.34,116.12,2,5.1
"2000-11-18","23:33:05",-10.34,116.12,2,5.3
