"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-11","00:06:43",-7.46,106.29,61,4.1
"2013-11-11","00:28:39",-9.44,115.11,19,2.9
"2013-11-11","03:43:28",0.23,122.64,130,2.6
"2013-11-11","08:23:44",1.41,124.01,282,4.6
"2013-11-11","08:23:45",1.29,124.1,289,4.2
"2013-11-11","08:23:45",1.27,124.08,300,4.6
"2013-11-11","08:23:45",1.27,124.08,300,4.5
"2013-11-11","09:05:32",5.92,124.4,1,4.7
"2013-11-11","09:07:25",-10.14,107.49,10,4.3
"2013-11-11","09:07:29",-9.95,107.71,23,4
"2013-11-11","09:21:56",-6.11,130.59,160,3.4
"2013-11-11","09:22:08",5.42,125.25,35,4.7
"2013-11-11","09:22:08",5.42,125.25,35,4.8
"2013-11-11","09:39:23",-9.35,122.88,66,3.1
"2013-11-11","09:43:06",4.84,96.06,11,3.6
"2013-11-11","09:58:12",-9.11,114.6,74,3.4
"2013-11-11","12:39:37",-11.3,117.72,10,3.3
"2013-11-11","12:50:49",0.97,121.01,14,2.5
"2013-11-11","13:31:43",3.49,127.08,28,4.5
"2013-11-11","13:31:44",3.55,127.11,26,4.2
"2013-11-11","13:31:45",3.45,127.12,48,4.5
"2013-11-11","13:31:45",3.45,127.12,48,4.1
"2013-11-11","14:00:06",2,126.81,10,5
"2013-11-11","14:00:07",1.85,126.57,24,5
"2013-11-11","14:00:08",1.81,126.61,27,5.1
"2013-11-11","14:00:08",1.98,126.77,23,4.8
"2013-11-11","14:00:08",1.81,126.61,27,5
"2013-11-11","14:00:11",1.91,126.79,49,5.1
"2013-11-11","16:22:10",-0.35,124.14,10,3.1
"2013-11-11","17:52:05",-6.72,128.21,293,4.1
"2013-11-11","18:05:32",-10.1,119.17,19,3.4
"2013-11-11","18:29:38",2.52,127.81,35,3.4
"2013-11-11","18:31:43",3.21,128.44,35,4.4
"2013-11-11","18:31:43",3.21,128.44,35,4
"2013-11-11","18:31:44",3.2,128.46,54,4.4
"2013-11-11","19:44:17",-8.99,127,100,3.9
"2013-11-11","19:44:18",-8.89,126.93,77,4.2
"2013-11-11","19:44:18",-8.92,126.98,76,4.2
"2013-11-11","20:10:26",-8.88,127.26,35,3.8
"2013-11-11","22:27:59",-7.99,107.05,10,3.5
"2013-11-11","23:51:55",0.62,120.72,75,3.9
