"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2003-07-19","00:14:51",-6.76,126.75,342,3.6
"2003-07-19","00:20:45",-2.39,120.68,198,2.9
"2003-07-19","02:40:13",-8.5,117.34,150,4.9
"2003-07-19","02:40:13",-8.5,117.34,150,5.4
"2003-07-19","07:40:08",-2.42,131.65,33,3.7
"2003-07-19","08:18:20",-8.95,113.32,187,4.4
"2003-07-19","08:18:20",-8.95,113.32,187,4.7
"2003-07-19","18:04:18",-8.59,115.29,112,4.2
"2003-07-19","21:20:37",-8.68,111.23,56,5.9
"2003-07-19","21:20:37",-8.7,111.23,63,5.8
"2003-07-19","21:20:37",-8.7,111.23,63,6.1
"2003-07-19","21:55:50",-8.57,119.02,111,3.5
