"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-09-14","00:11:26",2.78,96.29,41,3.5
"2013-09-14","00:11:26",2.88,96.38,33,3.7
"2013-09-14","00:18:12",5.99,125.97,145,4.5
"2013-09-14","00:18:14",5.95,125.96,127,3.9
"2013-09-14","01:12:59",-8.65,130.25,88,3.5
"2013-09-14","02:07:43",-2.39,139.41,27,3.9
"2013-09-14","05:13:03",2.31,128.48,25,4.4
"2013-09-14","05:13:04",2.16,128.42,20,4.4
"2013-09-14","05:13:04",2.14,128.46,35,4.3
"2013-09-14","05:13:04",2.16,128.43,24,4.4
"2013-09-14","05:13:04",2.14,128.46,35,4.4
"2013-09-14","05:13:06",2.17,128.34,57,4.3
"2013-09-14","09:22:36",-3.95,119.39,10,2.1
"2013-09-14","10:04:23",-0.09,124.8,38,4.6
"2013-09-14","10:04:26",-0.2,124.77,24,4.7
"2013-09-14","10:04:27",-0.2,124.73,73,4.6
"2013-09-14","10:04:27",-0.11,124.78,53,4.7
"2013-09-14","10:04:27",-0.12,124.82,60,4.6
"2013-09-14","10:04:27",-0.2,124.73,73,4.5
"2013-09-14","10:52:52",-8.21,119.06,10,3.4
"2013-09-14","12:10:19",0.89,122.04,67,4.4
"2013-09-14","12:10:20",0.74,122.12,100,3.8
"2013-09-14","15:55:56",2.48,128.69,35,3.7
"2013-09-14","16:35:23",-9.06,110.19,10,3.6
"2013-09-14","16:35:23",-9.06,110.19,10,3.5
"2013-09-14","16:39:10",-9.48,117.9,17,3.4
"2013-09-14","18:50:34",1.45,124.66,235,3.8
"2013-09-14","18:50:35",1.46,124.64,229,4
"2013-09-14","19:49:01",-9.31,119.21,78,3.6
"2013-09-14","20:00:28",-7.13,125.33,391,3
"2013-09-14","20:23:52",-3.22,127.93,22,2.9
"2013-09-14","21:06:12",1.65,122.41,10,3.5
"2013-09-14","21:06:12",1.65,122.41,10,3.4
