"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-08-01","01:17:51",2.89,127.84,35,4.4
"2007-08-01","01:17:52",2.86,127.79,35,4.4
"2007-08-01","01:17:52",2.86,127.79,35,4.2
"2007-08-01","02:52:52",2.53,96.35,30,3.9
"2007-08-01","02:52:53",2.51,96.33,35,3.9
"2007-08-01","02:52:53",2.51,96.33,35,3.7
"2007-08-01","03:06:06",-3.65,140.17,42,5.1
"2007-08-01","03:06:07",-3.66,140.1,40,5.3
"2007-08-01","03:06:07",-3.71,140.28,41,5.3
"2007-08-01","03:06:07",-3.71,140.28,41,4.9
"2007-08-01","03:06:14",-3.8,140.2,94,5.1
"2007-08-01","04:23:56",1.22,97.24,30,4
"2007-08-01","04:23:57",1.27,97.32,35,4
"2007-08-01","04:23:57",1.27,97.32,35,3.9
"2007-08-01","11:38:59",0.25,122.27,155,3.8
"2007-08-01","15:47:39",-9.39,118.44,68,4.6
"2007-08-01","15:47:41",-9.57,118.46,90,4.6
"2007-08-01","15:47:41",-9.6,118.5,49,5.3
"2007-08-01","18:08:40",-5.02,102.87,10,4.8
"2007-08-01","18:08:45",-4.98,103.02,35,4.8
"2007-08-01","18:08:45",-4.98,103.02,35,4.7
"2007-08-01","21:15:17",3.72,95.71,10,3.5
"2007-08-01","21:52:52",0.44,123.89,209,5
"2007-08-01","21:52:53",0.36,123.96,208,4.8
"2007-08-01","21:52:54",0.4,123.91,214,4.8
"2007-08-01","21:52:56",0.3,124.2,215,4.8
