"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-11-17","01:35:10",2.19,98.89,2,4.5
"1997-11-17","02:06:59",2.84,98.56,33,5
"1997-11-17","04:24:08",2.78,98.68,15,4.8
"1997-11-17","11:22:03",-0.54,134.63,33,4
"1997-11-17","11:55:01",3.34,126.25,24,4.3
"1997-11-17","11:55:01",3.34,126.27,24,4.3
"1997-11-17","11:55:01",3.34,126.27,24,4.1
"1997-11-17","12:52:18",2.74,98.45,44,5.3
"1997-11-17","13:07:34",-6.85,130.25,100,4
"1997-11-17","13:07:34",-6.84,130.26,98,4
"1997-11-17","13:07:34",-6.84,130.26,98,3.6
"1997-11-17","17:21:01",-7.34,128.15,89,4.7
"1997-11-17","17:21:05",-7.61,128.32,112,4.7
"1997-11-17","17:21:05",-7.61,128.32,112,4.1
"1997-11-17","19:14:23",2.66,98.46,45,4.9
"1997-11-17","21:02:10",2.52,97.34,15,4.3
"1997-11-17","21:21:32",2.68,98.7,15,4.8
"1997-11-17","21:31:03",-8.49,120.54,140,3.8
"1997-11-17","21:31:03",-8.52,120.5,143,3.8
"1997-11-17","21:31:03",-8.52,120.5,143,3.7
"1997-11-17","21:31:28",-8.33,108.92,109,3.8
