"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-04-25","01:09:19",-6.45,105.25,33,4.8
"1997-04-25","01:09:20",-6.38,105.24,41,4.8
"1997-04-25","01:09:20",-6.38,105.24,41,4.7
"1997-04-25","07:04:11",-3.62,139.54,33,4.4
"1997-04-25","07:04:11",-3.62,139.54,33,3.8
"1997-04-25","07:04:12",-3.7,139.51,33,4.4
"1997-04-25","14:22:25",4.94,127.63,155,4.7
"1997-04-25","14:22:28",4.9,127.57,177,4.7
"1997-04-25","14:22:28",4.9,127.57,177,4.4
"1997-04-25","19:55:26",4.74,124.4,378,4.4
"1997-04-25","19:55:26",4.79,124.51,382,4.4
"1997-04-25","19:55:26",4.79,124.51,382,4.1
"1997-04-25","22:48:03",-5.95,130.14,100,4.4
"1997-04-25","22:48:03",-5.9,130.19,100,4.4
"1997-04-25","22:48:03",-5.9,130.19,100,4.1
