"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-29","02:08:12",-7.28,126.49,471,2.9
"2004-08-29","04:06:43",-9.51,114.47,30,4
"2004-08-29","04:06:43",-9.51,114.47,30,4.8
"2004-08-29","05:21:34",2.95,125.34,182,4.4
"2004-08-29","05:21:35",2.9,125.34,207,4.4
"2004-08-29","05:21:35",2.9,125.34,207,4.3
"2004-08-29","10:30:20",-4.15,133.39,33,3.7
"2004-08-29","10:30:20",-4.15,133.39,33,3.6
"2004-08-29","10:30:22",-4.04,133.46,30,3.7
"2004-08-29","11:28:24",-4.25,101.51,29,4.4
"2004-08-29","11:28:24",-4.25,101.51,29,4.2
"2004-08-29","11:28:25",-4.31,101.42,30,4.4
"2004-08-29","13:07:55",-8.82,116.16,30,3.9
"2004-08-29","13:07:55",-8.82,116.16,30,5.2
"2004-08-29","15:18:41",-9.59,124.15,137,3.2
"2004-08-29","16:19:18",-3.65,135.41,40,3.8
"2004-08-29","16:19:21",-3.89,134.98,70,3.8
"2004-08-29","16:19:21",-3.89,134.98,70,3.6
"2004-08-29","17:17:35",4.5,125.99,178,4.2
"2004-08-29","17:17:35",4.5,125.99,178,4
"2004-08-29","17:17:37",4.49,126,180,4.2
"2004-08-29","22:38:22",4.03,126.93,70,4.3
"2004-08-29","22:38:22",4.03,126.93,70,3.9
"2004-08-29","22:38:24",4,126.99,70,4.3
"2004-08-29","22:55:10",-8.18,119.39,254,4.6
"2004-08-29","23:17:26",3.21,127.2,10,4.6
"2004-08-29","23:17:26",3.21,127.2,10,4.3
"2004-08-29","23:17:27",3.26,127.54,10,4.6
