"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-26","00:21:57",3.2,97.65,10,3.4
"2010-07-26","02:33:26",3.14,122.67,552,3.7
"2010-07-26","02:33:27",3.02,122.78,518,4.3
"2010-07-26","02:35:29",0.49,122.19,10,4.1
"2010-07-26","04:00:38",1.69,116.59,35,3.7
"2010-07-26","04:54:58",-10.36,112.17,17,4.8
"2010-07-26","04:54:59",-10.46,112.15,22,4.8
"2010-07-26","04:54:59",-10.46,112.15,22,4.7
"2010-07-26","04:55:00",-10.43,112.09,29,5
"2010-07-26","04:55:00",-10.47,112.08,30,4.9
"2010-07-26","04:55:01",-10.37,112.09,37,5.1
"2010-07-26","05:45:55",1.26,128.81,35,4.6
"2010-07-26","05:45:55",1.38,128.84,33,4.8
"2010-07-26","05:45:55",1.26,128.81,35,4.5
"2010-07-26","05:45:56",1.34,128.84,40,4.8
"2010-07-26","05:45:57",1.15,128.82,22,4.7
"2010-07-26","05:45:58",1.31,128.77,61,4.6
"2010-07-26","13:09:35",-8.12,107.26,31,3.8
"2010-07-26","14:55:15",-6.74,118.81,10,3.8
"2010-07-26","15:00:27",-8.24,122.2,250,3.8
"2010-07-26","15:06:12",2.94,97.49,10,2.8
"2010-07-26","15:06:12",2.94,97.49,10,2.9
"2010-07-26","18:51:37",-8.5,121.65,150,4.2
"2010-07-26","18:51:38",-8.54,121.61,163,4.6
"2010-07-26","18:51:39",-8.53,121.6,147,4.6
"2010-07-26","19:03:32",5.78,125.64,150,3.9
"2010-07-26","19:04:25",1.16,127.5,163,3.5
"2010-07-26","21:31:00",-2.65,126.43,17,4.4
"2010-07-26","21:31:01",-2.71,126.47,35,3.7
"2010-07-26","22:46:33",0.79,121.42,10,3.2
"2010-07-26","23:45:05",-1.1,121.16,27,3
"2010-07-26","23:57:46",-5.55,129.26,420,2.9
