"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-08-20","03:35:44",-7.25,120.17,569,3.8
"2013-08-20","03:35:45",-7.22,120.21,557,3.8
"2013-08-20","06:22:51",1.51,98.81,23,2.8
"2013-08-20","07:01:48",-9.26,113.06,22,3.7
"2013-08-20","07:01:48",-9.26,113.06,22,3.8
"2013-08-20","08:07:09",-8.14,123.95,167,3
"2013-08-20","08:07:09",-8.14,123.95,167,3.6
"2013-08-20","08:27:16",-7.05,128.99,100,4.1
"2013-08-20","08:27:16",-7.05,128.99,100,3.9
"2013-08-20","08:27:17",-7.03,129.01,122,4.1
"2013-08-20","16:16:53",2.42,128.59,200,3.7
"2013-08-20","16:16:57",2.33,128.43,218,4.2
"2013-08-20","19:09:48",2.84,124.5,296,3.6
"2013-08-20","20:39:19",-4.09,128.75,10,2.4
"2013-08-20","20:44:49",-9.22,114.18,24,3.6
"2013-08-20","22:13:29",-9.43,118.85,32,3.5
