"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-12","00:46:55",-9.33,107.95,35,4.2
"2008-11-12","00:46:55",-9.5,107.85,37,4.2
"2008-11-12","00:46:55",-9.5,107.85,37,4
"2008-11-12","04:50:55",-8.37,119.87,239,3.1
"2008-11-12","05:41:17",-9.36,125.17,35,3.9
"2008-11-12","08:02:20",-6.6,129.55,10,4.3
"2008-11-12","08:02:36",-6.79,129.91,164,4.3
"2008-11-12","08:02:36",-6.79,129.91,164,4
"2008-11-12","12:14:18",3.89,126.2,123,4.1
"2008-11-12","12:14:18",3.89,126.2,123,3.8
"2008-11-12","12:14:22",3.83,125.9,162,4.1
"2008-11-12","18:31:52",-2.89,129.48,10,2.7
"2008-11-12","18:35:01",4.33,125.39,35,3.7
"2008-11-12","21:14:34",2.69,128.56,228,4
"2008-11-12","21:14:34",2.69,128.56,228,3.9
"2008-11-12","21:14:39",2.67,128.71,291,4
"2008-11-12","21:40:37",5.23,125.9,79,3.6
"2008-11-12","22:58:25",-1.75,100.45,25,3.2
