"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-12-01","00:50:21",2.69,99.04,160,5.6
"2010-12-01","00:50:21",2.71,98.98,163,5.6
"2010-12-01","00:50:21",2.71,98.98,163,5.3
"2010-12-01","00:50:22",2.55,98.81,152,5.2
"2010-12-01","00:50:22",2.71,98.98,155,5.2
"2010-12-01","00:50:22",2.69,99.01,165,5.5
"2010-12-01","01:51:44",-7.39,121.01,536,3.9
"2010-12-01","01:51:44",-7.22,121.32,550,3.6
"2010-12-01","02:24:01",-0.21,119.95,10,4
"2010-12-01","02:24:01",-0.21,119.95,10,4.5
"2010-12-01","02:33:48",-8.23,120.16,166,2.8
"2010-12-01","02:33:48",-8.23,120.16,166,2.9
"2010-12-01","02:39:49",0.14,122.21,106,3.9
"2010-12-01","02:39:49",0.14,122.21,106,3.5
"2010-12-01","06:20:53",-3.35,131.28,10,4.2
"2010-12-01","06:20:55",-3.34,131.1,30,4.2
"2010-12-01","06:20:55",-3.34,131.1,30,4.1
"2010-12-01","06:20:56",-3.33,131.14,66,4.4
"2010-12-01","06:20:56",-3.34,131.28,13,4.3
"2010-12-01","07:07:23",-0.24,125.21,52,4.8
"2010-12-01","07:07:24",-0.37,125.13,52,4.6
"2010-12-01","07:07:24",-0.16,125.12,30,4.9
"2010-12-01","07:07:24",-0.37,125.13,52,4.2
"2010-12-01","07:07:25",-0.32,125.18,66,4.6
"2010-12-01","07:07:26",-0.28,125.25,50,4.7
"2010-12-01","08:22:05",-5.83,104.09,10,3.7
"2010-12-01","11:03:31",-3.08,99.87,10,4.8
"2010-12-01","11:03:33",-3.09,99.91,19,4.8
"2010-12-01","11:03:33",-3.09,99.91,19,4.6
"2010-12-01","11:03:34",-3.04,99.96,10,4.6
"2010-12-01","11:03:35",-2.92,100.04,25,4.9
"2010-12-01","11:03:36",-2.93,100.16,35,4.8
"2010-12-01","12:05:04",5.5,126.63,36,4.5
"2010-12-01","12:05:05",5.33,126.45,25,4.5
"2010-12-01","12:05:06",5.27,126.39,61,4.5
"2010-12-01","12:05:06",5.27,126.39,61,4.4
"2010-12-01","12:05:07",5.41,126.5,68,4.5
"2010-12-01","14:43:41",1.33,123.28,15,4.5
"2010-12-01","14:43:42",1.3,123.36,47,4.2
"2010-12-01","14:43:42",1.35,123.32,41,4.2
"2010-12-01","14:43:42",1.35,123.32,41,4.1
"2010-12-01","14:43:49",0.91,123.35,51,4.4
"2010-12-01","14:53:16",1.25,123.25,10,3.7
"2010-12-01","15:26:13",-10.86,113.7,25,3.6
"2010-12-01","15:26:17",-10.55,113.71,129,4.2
"2010-12-01","19:06:27",-6.99,126.71,435,4.4
"2010-12-01","19:06:27",-6.93,126.76,407,3.8
"2010-12-01","19:23:25",-7.19,129.44,150,3.2
"2010-12-01","20:14:08",0.93,122.69,11,2.8
"2010-12-01","20:20:37",-7.59,106.66,33,3.7
"2010-12-01","20:44:30",-7.68,129.34,100,3.7
"2010-12-01","21:54:24",-8.02,105.64,93,4.1
"2010-12-01","21:54:24",-8.15,105.53,35,3.9
