"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-11-30","00:21:27",2.49,128.69,234,4.3
"2008-11-30","00:21:28",2.44,128.52,232,4.3
"2008-11-30","00:21:28",2.44,128.52,232,4.4
"2008-11-30","00:21:29",2.54,128.49,219,4.3
"2008-11-30","03:01:08",-3.68,119.16,17,3.4
"2008-11-30","03:12:26",-1.02,99.15,30,2.9
"2008-11-30","03:19:24",-10.81,111.83,10,3.9
"2008-11-30","03:42:00",-8.44,115.49,20,2.1
"2008-11-30","08:20:08",1.02,122.21,10,3.9
"2008-11-30","08:44:59",-5.04,103.06,25,3.2
"2008-11-30","08:52:26",-9.85,114.44,18,3.5
"2008-11-30","09:50:55",-9.15,113.15,14,3.2
"2008-11-30","10:46:05",-2.17,121.28,10,2.8
"2008-11-30","12:37:29",-4.15,102.13,27,3.7
"2008-11-30","12:37:30",-4.12,102.16,59,3.5
"2008-11-30","13:54:54",5.1,127.01,31,3.9
"2008-11-30","13:54:54",5.1,127.01,31,3.8
"2008-11-30","13:55:00",5.01,126.92,90,3.9
"2008-11-30","17:51:06",1.61,121.57,10,3.6
"2008-11-30","19:15:41",-11.2,121.53,10,5.3
"2008-11-30","21:19:11",1.83,99.02,10,4.6
"2008-11-30","21:19:11",1.75,99.08,21,4.4
"2008-11-30","21:19:15",1.81,99.03,44,4.4
"2008-11-30","21:19:15",1.6,98.7,10,4.6
"2008-11-30","23:12:19",1.01,121.65,164,3
"2008-11-30","23:20:51",1.08,121.22,23,3.6
