"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-04-18","03:26:00",-8.69,116.47,139,2.7
"2016-04-18","03:26:00",-8.69,116.47,139,2.8
"2016-04-18","05:02:11",1.35,126.35,20,4.1
"2016-04-18","05:02:14",1.21,126.49,54,4.2
"2016-04-18","05:04:41",-6.09,127.81,379,4.3
"2016-04-18","05:04:41",-6.15,127.61,406,3.5
"2016-04-18","07:39:03",-9.53,121.04,63,4.4
"2016-04-18","07:39:03",-9.61,121.01,89,4.5
"2016-04-18","07:39:03",-9.61,121.01,89,4.6
"2016-04-18","07:39:04",-9.39,121.02,103,3.7
"2016-04-18","09:52:41",-1.49,138.85,10,5
"2016-04-18","09:52:44",-1.74,138.78,21,4.8
"2016-04-18","09:52:44",-1.77,138.72,20,4.8
"2016-04-18","09:52:46",-1.74,138.73,30,4.6
"2016-04-18","11:07:50",-5.47,122.23,10,2.9
"2016-04-18","11:21:16",-5.57,128.76,291,4
"2016-04-18","11:21:16",-5.54,128.81,295,4.4
"2016-04-18","12:00:41",-0.22,122.85,28,3
"2016-04-18","14:27:47",-5.47,93.73,10,4.9
"2016-04-18","14:27:57",-5.07,94.24,15,4.1
"2016-04-18","17:35:12",-7.25,128.88,76,2.9
"2016-04-18","18:35:11",0.03,124.68,10,3
"2016-04-18","23:04:26",-8.63,118.11,98,2.3
"2016-04-18","23:16:45",-1.93,129.12,24,4.7
"2016-04-18","23:16:46",-2.03,129.21,43,4.1
"2016-04-18","23:16:47",-1.87,129.19,45,4.4
"2016-04-18","23:16:47",-1.99,129.22,60,4.1
"2016-04-18","23:16:48",-2.04,129.19,56,3.7
