"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-05-18","01:49:04",-9.5,112.8,10,4.2
"2009-05-18","01:49:04",-9.56,112.82,10,4.2
"2009-05-18","01:49:05",-9.58,112.86,36,3.9
"2009-05-18","01:49:09",-9.34,112.85,36,4.1
"2009-05-18","03:14:58",-5.89,129.77,146,3
"2009-05-18","05:38:29",-10.14,118.93,10,4
"2009-05-18","05:38:34",-9.82,118.97,5,4
"2009-05-18","08:15:19",-8.38,109.9,57,3.8
"2009-05-18","10:09:43",-4.39,101.08,10,5
"2009-05-18","10:09:44",-4.42,101.03,14,5
"2009-05-18","10:09:45",-4.3,101.1,28,5
"2009-05-18","10:09:47",-4.26,101.24,35,5
"2009-05-18","11:50:09",2.49,95.51,10,4.5
"2009-05-18","11:50:14",2.6,95.8,25,4
"2009-05-18","11:50:14",2.6,95.8,25,4.2
"2009-05-18","11:50:16",2.65,95.88,35,4
"2009-05-18","12:25:52",-1.02,120.51,10,3.5
"2009-05-18","13:17:22",-6.74,105.32,70,4
"2009-05-18","13:17:25",-6.6,105.44,47,4.4
"2009-05-18","19:48:13",-6.84,128.4,350,3.7
"2009-05-18","21:15:40",-7.07,129.52,139,3.8
"2009-05-18","21:15:41",-6.97,129.7,168,4.9
"2009-05-18","23:03:33",-7.67,119.4,271,3.7
"2009-05-18","23:03:34",-7.74,119.44,260,4.5
