"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-07-08","00:50:20",-9.1,113.56,100,4.4
"1997-07-08","01:49:53",-8.03,118.72,150,4.9
"1997-07-08","01:49:57",-8.19,118.56,191,4.9
"1997-07-08","01:49:57",-8.19,118.56,191,4.4
"1997-07-08","10:53:23",-2.25,140.5,2,4.8
"1997-07-08","11:40:31",-0.82,139.5,33,5.8
"1997-07-08","11:40:31   ",-0.82,139.5,33,5.4
"1997-07-08","12:10:58",-9.64,126.3,33,3.7
"1997-07-08","13:14:09",-7.45,130.35,71,4
"1997-07-08","14:11:02",-1.31,134.69,33,3.8
"1997-07-08","14:11:02",-1.32,134.69,33,3.8
"1997-07-08","14:11:02",-1.32,134.69,33,3.6
"1997-07-08","15:38:41",5.02,128.87,200,4
"1997-07-08","15:38:45",5,128.88,243,4
"1997-07-08","15:38:45",5,128.88,243,3.9
"1997-07-08","21:16:41",-5.4,128.44,422,2.9
