"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-10-23","00:42:24",-10.87,113.75,35,4.1
"2013-10-23","00:42:25",-10.77,113.76,38,4.4
"2013-10-23","03:13:36",-9.75,115.07,36,3.1
"2013-10-23","03:34:53",2.23,124.82,250,4.1
"2013-10-23","03:34:54",2.21,124.9,258,3.8
"2013-10-23","03:34:54",2.23,124.81,263,4.1
"2013-10-23","04:11:47",-7.89,107.74,63,3.7
"2013-10-23","04:16:24",-10.25,113.87,30,3.7
"2013-10-23","06:29:17",4.37,124.84,59,4.1
"2013-10-23","06:29:18",4.32,124.74,35,3.2
"2013-10-23","06:36:31",-6.4,106.26,144,3.7
"2013-10-23","06:52:09",2.14,96.07,11,4
"2013-10-23","06:52:09",2.13,96.08,10,4.2
"2013-10-23","06:52:13",2.19,96.2,40,4.2
"2013-10-23","09:19:59",5.26,95.55,41,4.4
"2013-10-23","09:20:02",5.23,95.66,72,4.4
"2013-10-23","09:20:02",5.23,95.66,72,4.3
"2013-10-23","09:20:06",4.96,95.81,10,4.1
"2013-10-23","09:25:08",2.1,96.26,27,4.3
"2013-10-23","09:25:08",2.1,96.26,27,4.1
"2013-10-23","09:25:09",2.15,96.27,35,4.3
"2013-10-23","09:25:10",2.24,96.22,17,3.3
"2013-10-23","10:02:26",5.74,127.31,100,3.9
"2013-10-23","10:42:16",-7.68,106.59,54,3.8
"2013-10-23","11:14:19",-7.81,107.12,66,4.1
"2013-10-23","11:14:19",-7.86,107.22,62,4.1
"2013-10-23","11:14:19",-7.86,107.22,62,3.7
"2013-10-23","11:14:20",-7.87,107.27,27,4.3
"2013-10-23","11:19:59",-1.71,100.23,14,3.7
"2013-10-23","11:19:59",-1.71,100.23,14,3.8
"2013-10-23","12:00:31",-7.18,129.54,139,3.2
"2013-10-23","15:08:10",-3,99.94,17,3.5
"2013-10-23","15:08:12",-2.94,100,27,3.3
"2013-10-23","15:22:51",-2.43,126.93,10,3.4
"2013-10-23","15:22:52",-2.5,126.84,11,3.2
"2013-10-23","15:39:57",-2.56,121.7,10,3
"2013-10-23","16:31:59",0.49,122.29,88,2.8
"2013-10-23","17:14:29",4.95,95.89,10,2.9
"2013-10-23","18:26:41",-0.45,120,31,2.7
"2013-10-23","18:30:32",-8.66,118.36,109,3.5
"2013-10-23","18:45:15",-9.21,125.05,10,3.4
"2013-10-23","21:38:04",-8.75,118.41,112,2.6
"2013-10-23","21:46:32",0.75,125.97,10,3.4
"2013-10-23","22:19:27",1.7,127.26,35,4.2
"2013-10-23","22:19:29",1.62,127.04,25,4.1
"2013-10-23","22:19:29",1.68,127.26,71,4.2
"2013-10-23","22:19:29",1.51,127.17,59,4.3
"2013-10-23","23:06:01",4.96,95.91,10,3.5
"2013-10-23","23:06:04",4.92,95.97,10,3.9
