"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-07-08","01:03:17",-1.7,120.65,2,3.9
"1999-07-08","01:03:22",-1.71,120.81,33,3.9
"1999-07-08","01:25:43",-1.29,120.4,33,4.5
"1999-07-08","01:38:40",-2.23,139.25,100,4
"1999-07-08","01:38:40",-2.23,139.25,100,5.6
"1999-07-08","03:42:56",-9.25,115.52,80,4.5
"1999-07-08","03:42:56",-9.25,115.52,80,4.4
"1999-07-08","05:50:33",5.44,126.64,33,4.4
"1999-07-08","05:50:39",5.37,126.38,90,4.4
"1999-07-08","05:50:39",5.37,126.38,90,4.3
"1999-07-08","06:20:01",-9.94,116.09,24,3.9
"1999-07-08","06:20:01   ",-9.94,116.09,24,4.5
"1999-07-08","12:42:54",5.42,126.5,78,3.6
"1999-07-08","15:49:29",-2.35,140.41,2,5
"1999-07-08","17:29:49",-6.95,125.81,493,3.9
