"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-03-03","00:35:04",-3.58,128.71,10,3.3
"2009-03-03","00:46:24",-3.47,128.66,15,3.1
"2009-03-03","01:02:50",-3.32,128.6,10,3.7
"2009-03-03","01:36:07",-10.23,124.82,35,3.4
"2009-03-03","02:03:49",1.42,99.24,95,3.4
"2009-03-03","05:35:32",-2.97,128.46,10,5
"2009-03-03","05:35:32",-2.97,128.46,10,3.5
"2009-03-03","05:35:50",4.01,126.78,35,4.2
"2009-03-03","05:35:50",4.08,126.87,36,4.2
"2009-03-03","07:58:51",-6.85,127.53,412,3.1
"2009-03-03","10:44:08",2.01,96.37,25,3.4
"2009-03-03","11:06:31",2.08,96.4,27,3.5
"2009-03-03","11:24:05",-4.36,102.12,35,4.3
"2009-03-03","11:24:09",-4.26,102.33,60,4.3
"2009-03-03","11:24:09",-4.26,102.33,60,4.2
"2009-03-03","13:57:20",-7.73,115.04,85,2.7
"2009-03-03","15:01:42",-7.8,123.88,10,3.5
"2009-03-03","15:24:08",-0.36,132.94,32,4.3
"2009-03-03","15:41:59",-6.09,129.91,10,3.9
"2009-03-03","17:11:48",1.93,99.15,10,3.5
"2009-03-03","17:11:50",1.9,99,10,3.9
"2009-03-03","17:11:50",1.99,99.02,10,3.9
"2009-03-03","20:16:11",-8.64,123.64,184,2.7
"2009-03-03","20:59:24",-6.52,104.43,10,3.5
"2009-03-03","21:16:26",-5.95,128.25,414,2.6
"2009-03-03","21:59:51",1.71,126.47,41,4.9
"2009-03-03","21:59:51",1.7,126.6,18,4.8
"2009-03-03","21:59:53",1.7,126.52,54,4.9
"2009-03-03","21:59:53",1.71,126.61,52,5.1
"2009-03-03","21:59:53",1.7,126.52,54,5
