"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-12-13","02:08:48",-5.94,129.73,209,3.9
"2009-12-13","03:00:00",-7.82,108.48,10,3.5
"2009-12-13","04:29:46",-6.85,128.81,10,3.6
"2009-12-13","05:12:24",3.62,126.45,53,4.1
"2009-12-13","08:10:12",2.21,95.75,23,4.5
"2009-12-13","08:10:18",2.17,96.25,27,4.1
"2009-12-13","10:23:47",-7.53,117.24,302,3.1
"2009-12-13","10:44:38",-10.86,119.19,27,4.7
"2009-12-13","10:44:38",-10.86,119.19,27,4.8
"2009-12-13","10:44:42",-10.72,119.2,34,4.8
"2009-12-13","10:44:42",-10.56,119.08,58,4.7
"2009-12-13","10:44:42",-10.8,119.4,5,4.8
"2009-12-13","10:44:43",-10.74,119.14,70,4.6
"2009-12-13","13:01:32",-0.19,122.86,30,2.6
"2009-12-13","14:15:22",-1.92,119.11,20,3
"2009-12-13","15:23:30",-0.59,132.93,13,4.7
"2009-12-13","15:23:30",-0.56,132.82,35,4.6
"2009-12-13","15:23:30",-0.58,132.88,32,4.6
"2009-12-13","15:23:30",-0.58,132.88,32,4.7
"2009-12-13","15:23:31",-0.6,133,37,4.7
"2009-12-13","15:23:31",-0.63,133,37,4.7
"2009-12-13","16:25:35",-4.52,103.95,163,3.4
"2009-12-13","16:25:36",-4.54,103.97,148,2.9
"2009-12-13","16:43:03",2.15,96.26,25,3.8
"2009-12-13","16:43:03",2.15,96.32,28,3.7
"2009-12-13","17:12:31",5.63,126.6,66,3.6
"2009-12-13","17:33:03",2.35,97.08,33,4
"2009-12-13","17:33:04",2.35,97.07,10,4.3
"2009-12-13","17:51:13",-8.33,107.83,11,3.5
"2009-12-13","19:12:27",-8.08,107.63,10,3.1
"2009-12-13","19:24:39",-6.33,102.45,57,3.4
"2009-12-13","22:25:23",-7.44,129.1,131,3.6
