"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-02-13","03:12:03",-3.87,135.41,10,4.8
"2004-02-13","03:12:04",-3.9,135.47,30,4.8
"2004-02-13","05:45:35",-5.8,133.99,54,4.3
"2004-02-13","05:45:35",-5.8,133.99,54,3.9
"2004-02-13","05:45:37",-5.83,133.98,45,4.3
"2004-02-13","08:47:55",-9.56,115.27,33,4.2
"2004-02-13","08:47:55",-9.56,115.27,33,4.5
"2004-02-13","09:54:03",-0.46,135.61,38,4.2
"2004-02-13","09:54:03",-0.46,135.61,38,4.5
"2004-02-13","09:54:04",-0.38,135.77,38,4.2
"2004-02-13","10:57:04",-3.78,135.54,17,4.8
"2004-02-13","10:57:05",-3.58,135.44,10,4.8
"2004-02-13","11:24:13",-3.75,129.54,50,4.1
"2004-02-13","14:33:40",-3.26,140.67,36,4.5
"2004-02-13","14:33:40",-3.26,140.67,36,3.9
"2004-02-13","14:33:41",-3.19,140.63,27,4.5
"2004-02-13","16:51:09",-8.08,107.86,49,3.7
"2004-02-13","18:04:09",-4.02,135.31,62,3.8
"2004-02-13","19:54:43",-9.22,113.86,80,3.6
