"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-06-27","00:34:34",-7.94,111.6,132,3.6
"2009-06-27","01:02:36",-3.28,129.88,25,3.9
"2009-06-27","01:07:35",-5.99,130.33,124,4
"2009-06-27","01:07:35",-5.99,130.33,124,4.2
"2009-06-27","01:30:41",-0.6,133.22,32,4.3
"2009-06-27","01:30:41",-0.6,133.22,32,4.2
"2009-06-27","01:30:43",-0.69,133.27,51,4.3
"2009-06-27","03:16:48",1.86,122.54,12,4.6
"2009-06-27","03:16:51",1.9,122.58,35,4.6
"2009-06-27","03:16:51",1.9,122.58,35,4.4
"2009-06-27","05:15:45",-7.5,128.91,200,3.7
"2009-06-27","06:18:43",0.42,126.71,35,4.1
"2009-06-27","15:30:29",-9.65,116.33,38,4.3
"2009-06-27","15:35:20",5.91,124.47,54,4.5
"2009-06-27","15:35:20",5.91,124.47,54,4.1
"2009-06-27","18:21:43",-4.53,102.11,35,3.4
"2009-06-27","19:18:48",-7.12,129.83,146,3.8
"2009-06-27","19:28:06",-8.06,118.49,35,3.8
"2009-06-27","22:13:24",-5,133.1,35,3.3
