"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-10-06","01:53:40",2.25,98.02,60,3.2
"1992-10-06","01:54:25",-8.85,116.07,90,3.4
"1992-10-06","03:14:21",3,97.1,66,3.3
"1992-10-06","05:41:58",-6.7,106.34,151,4.9
"1992-10-06","06:07:36",1.52,98.39,38,2.8
"1992-10-06","08:17:05",-8.2,105.3,21,4.9
"1992-10-06","11:31:29",-8.32,106.66,10,4.8
"1992-10-06","15:12:13",-7.07,105.19,21,4.8
"1992-10-06","16:28:44",2,97.7,29,2.5
"1992-10-06","21:17:33",1.87,98.89,128,2.2
"1992-10-06","21:48:16",-9.6,112.9,1,3.3
