"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-04-16","03:35:10",-6.18,122.84,200,3.7
"1999-04-16","07:04:15",-11.41,116.4,33,4.5
"1999-04-16","07:45:29",1.11,122.16,33,4.3
"1999-04-16","13:11:48",-9.87,115.61,80,4
"1999-04-16","13:11:48",-9.87,115.61,80,4.5
"1999-04-16","14:03:07",-6.38,122.96,33,4
"1999-04-16","14:03:39",-6.24,122.7,44,4.2
"1999-04-16","14:56:05",-9.89,112.55,2,3.7
"1999-04-16","14:56:05",-9.89,112.55,2,4.2
"1999-04-16","14:56:10",-9.84,112.68,33,3.7
"1999-04-16","15:58:42",-3.31,119.14,2,3.8
"1999-04-16","15:58:42",-3.31,119.14,2,4.3
"1999-04-16","16:26:56",2.91,125.54,271,3.5
"1999-04-16","22:00:43",5.41,126.56,33,4.5
"1999-04-16","22:00:48",5.39,126.44,79,4.5
"1999-04-16","22:00:48",5.39,126.44,79,4.2
"1999-04-16","23:27:16",0.84,126.41,33,4.8
"1999-04-16","23:27:19",0.74,126.04,65,4.8
"1999-04-16","23:27:19",0.74,126.04,65,4.4
"1999-04-16","23:48:01",-2.84,128.67,33,4.6
"1999-04-16","23:48:01",-2.82,128.7,33,4.6
"1999-04-16","23:48:01",-2.82,128.7,33,4.5
