"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-07-02","01:59:00",-8.1,129.93,22,4.2
"2011-07-02","05:33:48",-7.96,117.63,250,3.7
"2011-07-02","05:33:49",-7.75,117.78,224,4.1
"2011-07-02","06:40:11",-8.5,108.38,39,3.6
"2011-07-02","08:05:33",1.85,99.15,10,3.5
"2011-07-02","09:07:35",6,126.88,66,4.9
"2011-07-02","15:01:17",-8.4,111.97,136,3.1
"2011-07-02","16:59:32",-4.34,138.71,10,4.2
"2011-07-02","16:59:35",-4.5,138.76,35,4.2
"2011-07-02","18:31:28",5.41,94.48,46,4.6
"2011-07-02","18:31:30",5.34,94.42,68,4.6
"2011-07-02","20:04:08",4.3,126.03,100,3.9
"2011-07-02","20:06:05",-3.04,129.95,25,4.1
"2011-07-02","20:06:07",-2.98,129.91,37,4.1
"2011-07-02","20:12:31",-3.07,129.79,28,4
"2011-07-02","20:12:33",-3,129.74,45,4
"2011-07-02","20:24:17",2.05,127.65,35,4.4
"2011-07-02","20:24:24",1.77,127.31,112,4.4
"2011-07-02","21:44:19",1.22,120.63,10,4.6
"2011-07-02","21:44:20",1.32,120.65,35,3.9
