"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-01-21","01:45:54",-7.08,106.37,33,4
"2005-01-21","02:13:36",-8.08,123.91,136,4.1
"2005-01-21","02:13:36",-8.15,123.86,157,4.1
"2005-01-21","02:13:36",-8.15,123.86,157,3.9
"2005-01-21","03:11:05",-8.11,103.61,47,3.6
"2005-01-21","03:23:57",3.13,93.74,33,4.5
"2005-01-21","03:23:57",3.13,93.74,33,4.2
"2005-01-21","03:24:00",3.15,93.76,43,4.5
"2005-01-21","04:26:53",1.26,122.77,33,4.5
"2005-01-21","04:26:53",1.26,122.77,33,4.2
"2005-01-21","04:27:02",1.22,122.99,100,4.5
"2005-01-21","04:51:42",-0.51,122.05,33,4.6
"2005-01-21","04:51:42",-0.51,122.05,33,4.4
"2005-01-21","04:51:44",-0.43,122.28,35,4.6
"2005-01-21","05:22:37",5.59,93.3,22,4.9
"2005-01-21","05:22:40",5.66,93.29,30,4.9
"2005-01-21","07:03:46",-8.87,122.26,233,3.4
"2005-01-21","08:36:51",1.23,97.28,33,4.8
"2005-01-21","08:36:51",1.23,97.28,33,4.9
"2005-01-21","08:36:53",1.22,97.2,44,4.8
"2005-01-21","09:12:17",1.19,97.13,33,4.4
"2005-01-21","09:12:17",1.19,97.13,33,4
"2005-01-21","09:12:19",1.18,97.1,35,4.4
"2005-01-21","10:22:55",4.58,94.51,30,4.4
"2005-01-21","10:22:55",4.58,94.51,30,4.1
"2005-01-21","10:22:57",4.56,94.5,30,4.4
"2005-01-21","12:43:11",5.81,92.99,30,4.2
"2005-01-21","12:43:11",5.81,92.99,30,4
"2005-01-21","12:43:13",5.81,92.97,30,4.2
"2005-01-21","13:35:10",4.61,95.11,30,4.7
"2005-01-21","13:35:10",4.61,95.11,30,4.5
"2005-01-21","13:35:11",4.62,94.99,30,4.7
"2005-01-21","13:50:31",-7.38,127.86,81,4.3
"2005-01-21","13:50:34",-7.53,127.96,129,4.3
"2005-01-21","13:50:34",-7.53,127.96,129,3.9
"2005-01-21","13:59:47",2.47,95.38,30,4.5
"2005-01-21","13:59:47",2.47,95.38,30,4.2
"2005-01-21","13:59:49",2.49,95.48,30,4.5
"2005-01-21","15:35:58",-1.91,140.71,10,4.3
"2005-01-21","15:36:00",-1.96,140.62,33,4.3
"2005-01-21","15:36:00",-1.96,140.62,33,4.2
"2005-01-21","15:37:26",-2,140.97,10,4.3
"2005-01-21","15:37:26",-2,140.97,10,4.1
"2005-01-21","16:35:41",3.75,93.7,33,3.9
"2005-01-21","17:00:08",4.04,92.45,33,4.1
"2005-01-21","17:00:08",4.04,92.45,33,3.8
"2005-01-21","17:00:09",4.03,92.43,27,4.1
"2005-01-21","17:54:18",5.3,125.26,33,5.9
"2005-01-21","17:54:33",5.05,125.25,178,5.8
"2005-01-21","17:54:33",5.05,125.25,178,5.5
"2005-01-21","17:54:34",5.19,125.25,175,5.9
"2005-01-21","18:55:56",-5.55,106.04,186,3.9
"2005-01-21","18:55:56",-5.55,106.04,186,3.8
"2005-01-21","18:55:59",-5.58,106.03,200,3.9
"2005-01-21","19:21:08",-7.19,120.16,519,4
"2005-01-21","19:21:09",-7.28,120.09,558,4
"2005-01-21","19:21:09",-7.28,120.09,558,4.1
"2005-01-21","19:49:09",-5.27,128.46,33,4.7
"2005-01-21","22:32:42",4.09,95.65,30,4.4
"2005-01-21","22:32:42",4.09,95.65,30,4.3
"2005-01-21","22:32:43",4.13,95.58,30,4.4
"2005-01-21","22:45:00",4.51,93.2,31,4.5
"2005-01-21","22:45:01",4.47,93.02,32,4.5
